[600.         964.83891185] | [[ 0.48676244,  0.00837967, -0.00916433], [ 0.15568205, -0.03529408,  0.00446013]]
[600.         860.97640097] | [[ 0.71301296,  0.01784354,  0.04104317], [ 1.13025783, -0.00666926, -0.01330119]]
[600.         691.14381216] | [[-1.98571913e-01, -2.90201447e-04,  9.21448487e-03], [ 1.03500703e+00,  1.79829154e-02, -2.43883682e-02]]
[600.        768.5796431] | [[-0.45903709, -0.00774689,  0.0485881 ], [ 0.62159577,  0.01724627, -0.01732698]]
[600.         727.88850475] | [[-0.26505938,  0.02305012, -0.0083308 ], [-0.22461083, -0.01035573,  0.06013691]]
[ 600.         1604.72204218] | [[ 0.19213467,  0.00778028,  0.02232423], [-0.07071412,  0.00613876,  0.02458099]]
[600.         854.86815388] | [[-0.24417496, -0.06252598, -0.01073323], [ 0.02974665, -0.00055709, -0.00395526]]
[ 600.         1135.55525597] | [[-0.14705622, -0.03733258, -0.00604088], [-0.02601856,  0.07950448,  0.00042562]]
[600.         704.15710602] | [[ 0.09765171,  0.0365284 ,  0.0381165 ], [-0.51617667,  0.00984281,  0.00266935]]
[ 600.         1166.99566358] | [[-0.04844916,  0.03993296,  0.07366935], [-0.46994509,  0.00981395, -0.01201573]]
[ 600.        1100.5755301] | [[ 0.12914652,  0.02748077, -0.02580867], [ 0.40936832, -0.03717918,  0.02966087]]
[ 600.         1274.43291824] | [[ 0.12447669, -0.00540221,  0.04892236], [-0.5673827 ,  0.01319811, -0.01468348]]
[ 600.        1558.2729732] | [[-0.09241434, -0.02703524, -0.01624398], [-0.03792078,  0.02985323, -0.00121355]]
[600.         997.81559575] | [[ 0.41035176, -0.01363921,  0.02058629], [ 0.23861403,  0.00168601, -0.03112734]]
[600.         909.16799179] | [[-0.15603524, -0.04145155,  0.00876857], [ 0.66242959, -0.01155517, -0.03287599]]
[ 600.         1791.71549706] | [[-0.06003791,  0.00788037, -0.01663781], [ 0.60223498,  0.0517476 ,  0.0444743 ]]
[ 600.         1415.93036324] | [[ 0.17862709, -0.04370594, -0.06084106], [-0.34040036,  0.00288381, -0.01039174]]
[600.         962.24744501] | [[-0.03050315, -0.02103665, -0.05326438], [ 0.2990846 , -0.03965237,  0.01387422]]
[600.        624.0891783] | [[ 0.11543609,  0.04576906, -0.06102904], [ 0.16603115, -0.06790486, -0.00308606]]
[600.         976.80505026] | [[-0.11987732, -0.00486316, -0.00741393], [ 0.40913425, -0.01801659, -0.03721915]]
[ 600.         1204.38540047] | [[ 0.44955677,  0.01086476, -0.04707603], [ 0.22586997, -0.00120797, -0.02523037]]
[600.         724.49252667] | [[-0.3359612 , -0.02384041, -0.03429771], [ 0.04755052, -0.04311591, -0.05949355]]
[ 600.        1424.0144434] | [[-0.50714385,  0.02869171,  0.03439357], [ 1.1426203 ,  0.01753713,  0.00208455]]
[600.        773.0110324] | [[-0.20562449,  0.04653394, -0.0126775 ], [ 0.71454407, -0.05161506,  0.01308566]]
[ 600.         1183.50472468] | [[-0.65764206,  0.03724186,  0.02980148], [ 0.65833592, -0.00495764,  0.01650285]]
[ 600.        1452.8184522] | [[-0.02487744, -0.02225106,  0.04484085], [ 1.0616889 ,  0.01434885,  0.00326636]]
[ 600.        1144.3570663] | [[ 0.4874647 ,  0.01520469, -0.00244917], [ 0.20351864, -0.03801121, -0.04024909]]
[ 600.         1720.60036007] | [[ 0.06442861,  0.02139621,  0.04757704], [-0.12127271,  0.02632661, -0.02542947]]
[600.         926.45374296] | [[-0.02692465, -0.02855529, -0.00084508], [ 0.22475404, -0.02683863, -0.01990439]]
[ 600.         1229.35413827] | [[ 0.38793965,  0.05960773, -0.00563833], [-0.73594747,  0.03185739,  0.00475471]]
[ 600.         1048.86335863] | [[-0.82831594, -0.03901774, -0.00776563], [ 0.82683919,  0.01474902, -0.09098716]]
[ 600.         1088.47377554] | [[-0.55382738,  0.04266622, -0.02586215], [ 0.13228283, -0.02827214,  0.00548436]]
[600.         900.99224785] | [[-0.12420774,  0.01751892,  0.00977686], [ 0.31289198,  0.01112664, -0.00069609]]
[600.         816.61357608] | [[ 0.15495305,  0.03350042,  0.0268439 ], [ 0.06024556, -0.06815057,  0.022194  ]]
[600.         921.97658338] | [[ 0.78545318,  0.01789815,  0.06039133], [ 0.00451493,  0.05635095, -0.00547217]]
[ 600.         1414.89172706] | [[-0.7592096 ,  0.02724368,  0.03388955], [ 0.64705066,  0.02213414, -0.02782114]]
[600.         935.86049748] | [[ 0.16970427, -0.01216446,  0.00207421], [ 0.45866709,  0.0258568 , -0.06907478]]
[ 600.         1037.29273617] | [[ 1.0461152 , -0.03082556, -0.0131011 ], [ 0.17780177,  0.0219875 , -0.05920268]]
[ 600.         1462.18806657] | [[-0.60162137, -0.01482436, -0.02172152], [ 0.16505729, -0.03379304, -0.0062476 ]]
[ 600.         1364.09086418] | [[ 0.25493291,  0.03992753, -0.00610395], [-0.08882285,  0.03454368,  0.02473039]]
[ 600.         1017.56287129] | [[-0.46405076, -0.07900484, -0.02902511], [ 0.30125027, -0.0135378 ,  0.00333315]]
[ 600.         1040.10692195] | [[-0.91915734,  0.02833092, -0.0574732 ], [ 0.77613709,  0.04226152,  0.04158074]]
[600.         929.91767458] | [[-0.70525201, -0.06730929, -0.01279151], [-0.51755976, -0.00104921,  0.05057627]]
[ 600.         1759.34958222] | [[-0.32868956, -0.04233235,  0.01941872], [-0.71237052,  0.0341154 , -0.02771096]]
[600.         931.81981979] | [[ 0.346634  , -0.02509303, -0.01937065], [-0.07800265,  0.04528043, -0.00342634]]
[600.         904.89556572] | [[ 0.15511158,  0.01108662, -0.04890876], [ 0.78187383,  0.03283852,  0.02980131]]
[ 600.        1436.5152019] | [[ 0.29396471,  0.040103  , -0.01905461], [-0.19265545,  0.03894689,  0.04768331]]
[ 600.         1401.61841427] | [[ 0.35481423, -0.03499524, -0.00631152], [-0.15105724,  0.02242679,  0.01486039]]
[ 600.         1184.58819823] | [[ 0.37186751, -0.00625818,  0.02604825], [ 0.43793946,  0.05285916, -0.00696134]]
[ 600.         1023.92048872] | [[ 0.27571521,  0.00487386,  0.02132374], [ 0.61230068, -0.01812409,  0.009621  ]]
[ 600.         1104.40715572] | [[-0.34432727,  0.03205729, -0.00631268], [-0.89365661,  0.0383396 , -0.02739807]]
[600.         743.10231882] | [[-0.22691367, -0.026503  , -0.00465496], [ 0.15302375, -0.06725085,  0.00674388]]
[ 600.         1281.32941105] | [[-0.1504431 ,  0.03410052,  0.0248456 ], [-0.37614351,  0.04325578,  0.02345202]]
[ 600.         1205.49435089] | [[-0.78930797, -0.02897967,  0.01150445], [-0.3255166 , -0.00229616, -0.00425787]]
[ 600.         1472.78575181] | [[ 0.62689318, -0.04556173,  0.03154795], [ 0.73004399,  0.04986039,  0.04002066]]
[ 600.         1161.32984762] | [[ 0.43166679,  0.00245591, -0.02107703], [-0.52013079,  0.02171838, -0.01757189]]
[ 600.         1266.42555655] | [[-1.0634981 ,  0.02836145, -0.01679867], [-0.32647546,  0.04037473, -0.00339234]]
[600.         947.59620323] | [[ 0.02203602, -0.02873132,  0.01130867], [-0.33481105,  0.04556271,  0.02747503]]
[ 600.         1466.36182565] | [[ 0.43660735,  0.04349682, -0.01138709], [-0.42905675, -0.0032493 , -0.00453363]]
[600.         952.58582264] | [[-0.24612952, -0.08093108, -0.03547901], [-0.46516144,  0.01612386, -0.02392925]]
[600.         706.62770608] | [[-0.03622368, -0.03819734,  0.0193653 ], [-0.23078825, -0.05634725,  0.0209419 ]]
[ 600.         1431.70053959] | [[-0.1293475 , -0.0187786 , -0.04204494], [ 0.61552643, -0.01409177,  0.04782214]]
[ 600.         1225.08905876] | [[-0.02331094,  0.0082281 , -0.01831479], [ 0.30004125, -0.04585048,  0.00147128]]
[600.         986.52218705] | [[-0.10248812, -0.00528397, -0.00570591], [ 0.54830195, -0.01404938,  0.06074442]]
[600.         716.51988271] | [[ 0.35905888,  0.00253221, -0.0391847 ], [ 0.06784289, -0.08696117,  0.0246896 ]]
[600.         910.11518222] | [[-0.35508182,  0.02849909,  0.03760752], [ 0.0723516 ,  0.0011238 ,  0.00043522]]
[ 600.         1573.56249171] | [[-0.23248617, -0.0209971 ,  0.03296335], [ 0.29459482,  0.03224413, -0.01423974]]
[600.         672.48455569] | [[ 0.25879666, -0.02847639, -0.01078482], [-1.69431498,  0.00180024,  0.03123958]]
[ 600.         1663.16814498] | [[-0.13465298, -0.03783694,  0.03199268], [ 0.42595158, -0.06199397,  0.02894152]]
[ 600.         1056.75083612] | [[ 0.04201212,  0.01131436,  0.04581153], [-0.63177493,  0.017839  ,  0.06357683]]
[ 600.         1396.42223761] | [[ 0.30963038, -0.01533934, -0.06542289], [-0.04921822,  0.02096772, -0.01542136]]
[ 600.         1726.08322769] | [[-0.79609293, -0.03760822,  0.03981906], [-0.15962844, -0.02834671, -0.01364861]]
[600.         774.65441225] | [[ 0.29358921, -0.00555603, -0.01431953], [ 0.1124609 ,  0.0152522 , -0.0211272 ]]
[ 600.         1270.72039428] | [[ 0.06998114,  0.03292182, -0.0208394 ], [-0.3309375 , -0.00327217, -0.00996362]]
[600.         774.87099649] | [[-0.28770541, -0.02230675, -0.01623281], [-0.06973924, -0.00577319, -0.0275764 ]]
[ 600.         1330.08125202] | [[-1.38157154, -0.0382996 , -0.00514666], [-0.28122976,  0.01269962, -0.05133986]]
[ 600.         1671.16150011] | [[-0.91662186,  0.00423171, -0.01036597], [ 0.03812964, -0.00233666,  0.03647969]]
[ 600.         1083.45185213] | [[-0.42645131,  0.04052573,  0.02961857], [-0.74093855, -0.02097204, -0.02833842]]
[ 600.         1085.96056184] | [[ 0.91533647,  0.01576278, -0.01218269], [-0.11019406,  0.00250863,  0.01164125]]
[600.         768.37740851] | [[ 0.5548607 , -0.00632174, -0.06566476], [-0.09689407, -0.00297759, -0.01711124]]
[600.         786.26588846] | [[ 0.27279671,  0.02135536, -0.05220561], [-0.04193842, -0.02565699,  0.00127658]]
[600.         801.75617316] | [[ 0.08118444,  0.0307212 , -0.0365118 ], [ 0.25098109,  0.00523332, -0.0727319 ]]
[ 600.         1164.70921948] | [[-0.59503993, -0.01075202,  0.03786208], [-0.82120012,  0.00211673,  0.03892464]]
[ 600.         1103.16164737] | [[ 0.37642619,  0.01043734, -0.03991071], [ 0.11540925, -0.00279956, -0.04137577]]
[ 600.         1427.50959588] | [[-0.14109822, -0.00881982, -0.0056716 ], [ 0.55136022,  0.00452479, -0.0086727 ]]
[ 600.         1758.06893005] | [[ 0.47549756, -0.01247101, -0.07994524], [ 0.23977136, -0.04706294,  0.00153273]]
[ 600.         1341.02564987] | [[-0.52450318, -0.01820843, -0.02318816], [ 0.16138614,  0.01374728,  0.00354531]]
[ 600.         1212.78377146] | [[-0.60573613,  0.07371851,  0.00583089], [ 0.14200379, -0.01471561,  0.01648633]]
[ 600.         1361.75843021] | [[-0.19325622,  0.02640224, -0.01653477], [ 0.00814908,  0.00756604,  0.00447274]]
[ 600.         1076.43184933] | [[ 0.18964746, -0.02494082, -0.02479441], [-0.00700666,  0.01206699,  0.00938779]]
[600.         944.62347186] | [[ 0.45444725,  0.02996957,  0.05523886], [ 1.06742726,  0.05422578, -0.02670396]]
[600.         849.68388102] | [[ 0.01160772,  0.04334   , -0.02248065], [ 0.45211852, -0.01047669,  0.01300153]]
[ 600.         1265.00828652] | [[-2.29927740e-01, -3.75501740e-02,  1.05147908e-04], [ 2.85819966e-01, -8.25283416e-03, -4.26806859e-02]]
[ 600.         1047.05169524] | [[ 1.0767895 , -0.06714009, -0.00533864], [ 0.19283799, -0.01246363,  0.00661734]]
[600.         981.36057338] | [[ 0.28712905, -0.04344907,  0.02852215], [-0.42703411,  0.00825005,  0.03804165]]
[ 600.         1019.35291044] | [[-0.15156122,  0.03468249, -0.00994605], [ 0.53365323,  0.03474857, -0.02958341]]
[ 600.         1233.28093531] | [[ 0.3011149 , -0.01756138, -0.01562967], [-0.29346787,  0.04048748, -0.06657504]]
[ 600.         1522.46107234] | [[-0.18617228, -0.01809205, -0.00458853], [-0.99745729,  0.01980562, -0.09864424]]
[ 600.         1103.08891843] | [[-0.68480373, -0.10146262, -0.02662002], [ 0.43080503, -0.01311615,  0.03330907]]
[ 600.         1129.74337192] | [[-0.25206351, -0.01418098, -0.03932033], [ 0.31214342, -0.0089067 ,  0.03506466]]
[ 600.         1415.29044325] | [[-0.14035816, -0.02608444,  0.05998576], [-0.52528107,  0.00974589,  0.02676115]]
[ 600.         1244.32271893] | [[-0.27206053,  0.05306662,  0.05128604], [-0.14011867, -0.04571905, -0.04041032]]
[ 600.         1055.01033033] | [[-0.21170334,  0.00948379, -0.00734966], [-0.31533732,  0.01587258,  0.05115193]]
[600.         790.96496026] | [[ 0.07112798,  0.00566442, -0.06001207], [-0.67315892,  0.02994561,  0.00416318]]
[600.        875.5742982] | [[ 0.5254498 ,  0.04599974, -0.02478947], [ 0.38494445,  0.05695709,  0.02699123]]
[600.         847.84829481] | [[ 0.58108407,  0.02362041, -0.03963604], [ 0.53594154,  0.01828098,  0.00718816]]
[ 600.         1145.68181281] | [[-0.67918089, -0.02535648,  0.06045193], [ 0.2840926 ,  0.02040215,  0.0076466 ]]
[ 600.         1355.45247317] | [[ 0.19627211, -0.00767321, -0.03495149], [-0.85175813, -0.01989213,  0.01029428]]
[ 600.         1124.22206564] | [[ 0.30894496,  0.0375105 ,  0.00446728], [-0.38489317, -0.08084719, -0.00628704]]
[ 600.         1130.05987424] | [[ 0.55859978, -0.0176878 ,  0.04044477], [ 0.27064124,  0.03347174, -0.01024401]]
[ 600.         1296.28483674] | [[-0.46982382, -0.03309679,  0.0227211 ], [ 0.66566339,  0.06078147, -0.00370082]]
[600.         868.01458599] | [[ 0.03379088, -0.01687871, -0.02131469], [ 0.00992673,  0.04925348,  0.0187287 ]]
[600.         712.48565493] | [[-0.46632704, -0.00110821, -0.02381645], [ 0.53844688, -0.08441111,  0.00873819]]
[ 600.         1051.31803017] | [[-0.02897045, -0.00199788,  0.01559485], [ 0.65613767,  0.01818054,  0.07561547]]
[ 600.         1105.15944069] | [[-0.05420775,  0.02780435, -0.01083952], [-0.05478253, -0.03217638,  0.01770569]]
[ 600.         1401.96840296] | [[ 0.17663235,  0.02228851, -0.00911565], [ 0.45761926, -0.06674956,  0.02043446]]
[600.         981.60332096] | [[-0.12877553,  0.02300803, -0.01655298], [ 0.30469752,  0.00875923, -0.00398733]]
[ 600.         1449.37132868] | [[-0.08269991, -0.03709   ,  0.03383646], [-0.12381938,  0.00532656,  0.00992998]]
[600.         774.96118492] | [[-0.12148485,  0.03771229,  0.05496558], [-0.09917139, -0.01919939, -0.00362691]]
[ 600.         1072.56543279] | [[ 0.09916946,  0.06017176, -0.05414931], [-0.60557449,  0.04668625, -0.00473908]]
[600.         966.83369787] | [[ 0.10251005,  0.05374725, -0.00652873], [ 0.3505795 ,  0.04426855,  0.02844937]]
[ 600.        1434.1420358] | [[-0.26878826, -0.06213728, -0.01520637], [-0.38587952, -0.0067107 ,  0.00961278]]
[ 600.         1336.69224163] | [[ 0.17725542,  0.03226897, -0.01897787], [-0.43123485,  0.00286587,  0.02024654]]
[600.         996.46023385] | [[ 0.34486832,  0.00060776,  0.0446247 ], [ 0.06443047,  0.03462469, -0.00751616]]
[600.         897.14878421] | [[ 0.00839026,  0.0161348 , -0.0126177 ], [ 0.21763891,  0.01471801,  0.04623561]]
[600.         979.66697367] | [[ 0.04675446, -0.03147204,  0.03699242], [ 0.26107535,  0.01048897,  0.01159962]]
[ 600.         1728.96746445] | [[-0.41363743, -0.10256905, -0.01858968], [ 0.5954236 , -0.02568533, -0.02094513]]
[ 600.         1510.60114092] | [[-0.45990132, -0.00447405, -0.06796502], [-0.30528668, -0.02567961,  0.03480794]]
[600.         848.94714022] | [[-0.20886111, -0.01928197, -0.00157227], [-0.01063277, -0.04887863,  0.01547526]]
[600.         942.35878535] | [[-0.30424989, -0.02729194, -0.0122249 ], [-0.4552975 ,  0.03866578,  0.01061464]]
[600.         833.73767709] | [[ 0.253966  , -0.01050517, -0.03990142], [ 0.03870941,  0.05752296,  0.02358737]]
[600.         885.05699282] | [[-0.24215487,  0.00731166,  0.00728481], [ 0.01427681,  0.01241459,  0.00747704]]
[ 600.         1600.77692266] | [[ 0.57499476,  0.02963622,  0.04490123], [-0.00731566,  0.06851752, -0.0100417 ]]
[ 600.         1346.35254199] | [[-0.1358992 , -0.00293312, -0.01735794], [-0.33286555,  0.01005162,  0.07631481]]
[ 600.         1343.92708698] | [[-0.03079316, -0.00851901,  0.02814329], [-0.46677876, -0.02612962,  0.00406483]]
[ 600.        1103.5906445] | [[ 0.2463368 , -0.01465103,  0.01914502], [ 0.03714359, -0.00115466, -0.00932751]]
[600.         846.61570456] | [[-0.88699025, -0.01650228, -0.02400309], [ 0.13788314, -0.00612742,  0.03545872]]
[ 600.         1026.68851306] | [[-0.03862831, -0.03072285, -0.00287558], [-0.16815968, -0.00133675, -0.02968727]]
[ 600.         1052.17874571] | [[-0.12758821, -0.03103551, -0.04355848], [-0.68579993, -0.00415359,  0.02569772]]
[ 600.         1906.15184812] | [[-8.90243924e-01,  1.66304068e-02, -6.06229032e-04], [ 2.73861372e-01,  2.07818918e-02,  1.78233281e-02]]
[ 600.         1530.51174659] | [[ 0.42970355, -0.04082441, -0.02896169], [ 0.01565774,  0.01375675,  0.01485724]]
[600.         810.60561022] | [[-0.13398801, -0.00878849,  0.00732018], [-0.57401571, -0.02275469,  0.0575734 ]]
[600.         990.43842856] | [[-0.18308139,  0.04670105,  0.01608474], [ 0.03579731,  0.03599959,  0.01503203]]
[ 600.         1109.29790413] | [[-0.7803892 , -0.01978526,  0.06651149], [-0.11425612, -0.03962259, -0.02175077]]
[ 600.         1022.57457252] | [[ 0.00415419, -0.00481609,  0.00272824], [-0.83903851,  0.02576882, -0.00587024]]
[600.         873.17433281] | [[-0.33033121,  0.00288848,  0.04435244], [-0.53248808, -0.03089764,  0.02441179]]
[ 600.         1134.28967043] | [[ 0.58683205,  0.01877373,  0.01383127], [ 0.7908266 , -0.00227772,  0.01616466]]
[ 600.         1137.57180866] | [[1.04798562, 0.00414506, 0.02764379], [0.31893185, 0.07422898, 0.04818116]]
[600.         961.83637813] | [[-0.46909239, -0.06411832,  0.01061842], [-0.22553131, -0.00827775, -0.03749864]]
[600.         680.70733548] | [[ 0.20253899,  0.05418463, -0.01214985], [-0.04189169,  0.01959883,  0.00452537]]
[ 600.         1170.81111864] | [[ 0.32637983,  0.02504814, -0.01461645], [ 0.90318556,  0.03465505, -0.03133246]]
[ 600.         1453.99232626] | [[ 1.13851652,  0.0384991 ,  0.05327583], [-0.75161479,  0.0355819 ,  0.01698709]]
[ 600.         1324.92618165] | [[ 0.17048658,  0.04020499, -0.00597259], [-0.93420325, -0.00404097, -0.01629225]]
[ 600.         1369.21073643] | [[-0.04050705,  0.03707916, -0.01443589], [-0.04769689, -0.00788098,  0.02829472]]
[ 600.         1085.62982397] | [[ 0.46979996, -0.01975   ,  0.02552292], [-0.03862601, -0.04806939,  0.01819106]]
[ 600.         1173.94165523] | [[-0.22078646, -0.01244615, -0.01813313], [ 0.23014089,  0.03180101, -0.01647842]]
[600.         961.30722692] | [[ 0.8102952 ,  0.03162797, -0.02807261], [-0.07491039,  0.02765662, -0.05305059]]
[600.         999.41271989] | [[ 0.21226484, -0.03341239,  0.01180257], [-0.23459746, -0.02466101,  0.07910582]]
[600.         851.94542029] | [[-0.2733963 , -0.01767304,  0.01939301], [ 0.06039482, -0.01282252,  0.01764179]]
[600.         876.29548632] | [[-0.11009974, -0.05797146, -0.06082709], [-0.07262872,  0.04833844,  0.01375243]]
[600.        835.1211903] | [[-0.40810721, -0.00353609, -0.03994402], [-0.2139011 ,  0.0314971 , -0.00172026]]
[600.         805.89754781] | [[ 0.09197904, -0.02789054,  0.05444318], [-0.28038896, -0.02749925,  0.01075332]]
[600.         801.12754382] | [[-0.41450831, -0.02152091,  0.03830547], [ 0.41937504, -0.01932751, -0.00621129]]
[600.         851.43884377] | [[-9.39932812e-01,  4.13600289e-04, -5.14144462e-02], [-1.71726056e-01, -2.86574045e-02, -9.05048933e-02]]
[ 600.         1223.69217451] | [[ 0.13106862, -0.00540385, -0.04526386], [ 0.61917376, -0.07090757,  0.07127766]]
[600.         921.01867767] | [[ 1.01451934,  0.05979213, -0.0075976 ], [ 0.36513699,  0.01290474, -0.0131439 ]]
[ 600.         1009.91077324] | [[ 0.63228003, -0.00799237,  0.00072572], [-0.40707511, -0.00892517,  0.00839714]]
[600.        644.9224637] | [[-0.0132616 , -0.00408142, -0.03136601], [ 0.33172422, -0.00971457,  0.02369533]]
[ 600.         1418.90616293] | [[ 0.43902588, -0.05522192, -0.04818512], [ 0.88452685, -0.03639961, -0.03931856]]
[600.         697.00046846] | [[-0.76906467, -0.00628786,  0.0230123 ], [ 0.14152576,  0.00900856,  0.04337161]]
[ 600.        1186.5640633] | [[-0.18667259,  0.00905052, -0.04362653], [-0.16321773, -0.00582813, -0.02837685]]
[ 600.         1351.00865632] | [[-0.09653447, -0.02512892,  0.00839015], [ 0.88754212, -0.03568281, -0.04605402]]
[600.         909.08136402] | [[-0.68934628, -0.04294933, -0.03763082], [ 0.62539598, -0.01922713,  0.01399602]]
[ 600.         1301.70924476] | [[-0.70053622, -0.05028575, -0.02816428], [ 0.21624499, -0.0035726 ,  0.03200261]]
[ 600.         1028.25413265] | [[ 0.71674244,  0.03177939, -0.03520648], [-0.42742116, -0.03749679, -0.01953387]]
[ 600.         1529.62038849] | [[ 0.19163906, -0.07261038,  0.00540182], [-0.52183114, -0.02004927,  0.00627899]]
[600.         872.01673119] | [[-0.39747747,  0.01711904,  0.01328852], [ 0.6124557 , -0.02827131, -0.00436603]]
[600.         961.21425216] | [[-0.66641446, -0.01468213, -0.02438299], [ 0.35695222,  0.00306988,  0.03212189]]
[ 600.         1603.39307541] | [[ 0.11540396, -0.07457289,  0.01382723], [ 0.04947894, -0.04514372,  0.0180236 ]]
[ 600.         1199.91899312] | [[-1.28845097,  0.04816663, -0.00669697], [-0.17569942,  0.04178731, -0.0629324 ]]
[ 600.        1248.4979386] | [[-0.14970778,  0.01991846, -0.04598895], [-0.40037591, -0.00179674,  0.04418944]]
[ 600.         1439.15782742] | [[-0.09130925,  0.00560569,  0.00728133], [ 0.62162865,  0.02832681, -0.0216345 ]]
[ 600.         1041.03218227] | [[-0.50128574,  0.04528831,  0.07030686], [-0.26771585,  0.01127963, -0.01480111]]
[600.         780.98661236] | [[ 0.13223234,  0.00991111,  0.00505966], [ 0.3967171 ,  0.01740299, -0.03529655]]
[ 600.         1138.56001723] | [[-2.61127437e-01, -4.25419671e-02,  3.88821632e-03], [-8.33952807e-01,  2.58008497e-02,  6.59303226e-04]]
[ 600.         1032.84467958] | [[ 0.0266364 ,  0.03987528,  0.02007283], [ 0.23553043, -0.04691066, -0.04649443]]
[ 600.         1123.22953464] | [[-0.1810172 ,  0.02851072, -0.00068384], [ 0.20517045, -0.02871787,  0.03864369]]
[ 600.         1396.11008542] | [[-0.32385145,  0.06109975, -0.03760993], [-0.00537135, -0.05287981,  0.03594772]]
[600.         887.90076041] | [[-0.51164719,  0.05329737, -0.03075479], [-0.80003887,  0.02840123,  0.01542409]]
[ 600.         1071.31275853] | [[ 0.42652748, -0.02485012,  0.05101279], [ 0.16876988, -0.00086998,  0.03773095]]
[ 600.         1120.91730732] | [[-0.18958412, -0.04734285, -0.00494183], [ 0.3481703 , -0.00206135, -0.00865974]]
[600.         925.28686712] | [[ 3.19248542e-01,  2.36388716e-04, -5.11804889e-02], [-5.83795743e-02, -7.09682857e-03, -4.77763703e-02]]
[ 600.         1485.07193552] | [[ 0.53334997,  0.01104957, -0.02292145], [-0.60527447,  0.03264632,  0.00755179]]
[ 600.         1913.45875555] | [[ 0.93188547,  0.00119072, -0.03724688], [ 0.34955969, -0.0156005 ,  0.00557534]]
[ 600.         1248.78382017] | [[-0.14258542,  0.05278852, -0.02303797], [ 0.81755646,  0.01178155, -0.04163238]]
[600.         928.70746262] | [[-0.53287187, -0.01993129,  0.00575273], [ 0.11405811, -0.01102992,  0.01982393]]
[600.         759.94997878] | [[ 0.17133777, -0.01253557,  0.04987033], [-0.0612217 ,  0.04902271,  0.01386239]]
[600.         688.78735204] | [[-0.2620471 ,  0.00921759, -0.02521714], [ 0.18419541, -0.03915593, -0.00330952]]
[ 600.         1019.51675237] | [[ 0.06885953,  0.01645026, -0.00898493], [ 0.0758392 , -0.04717916,  0.01146499]]
[ 600.         1159.93315214] | [[ 0.2094266 ,  0.03341558, -0.00778708], [-0.08079832,  0.08355262, -0.00146112]]
[600.         847.31032194] | [[ 0.08551094, -0.03207577, -0.07415449], [ 0.39311527, -0.02468637,  0.02379601]]
[600.         793.73570036] | [[-0.38646566,  0.01380531, -0.07830527], [ 0.40648393, -0.01110935,  0.019767  ]]
[ 600.         1490.26542944] | [[-0.39571239,  0.02840062,  0.02162709], [ 0.17495899, -0.03356477,  0.02420968]]
[ 600.        1429.3189226] | [[-0.28336553, -0.01374249, -0.01543591], [ 0.80040798,  0.05089652, -0.0360921 ]]
[600.         916.06050147] | [[-0.44260367,  0.01794545, -0.0210727 ], [-0.1336237 ,  0.00277612, -0.03525215]]
[ 600.         1070.53775372] | [[ 0.14153603, -0.02822717,  0.00283301], [-0.05342007,  0.00233587, -0.01582556]]
[ 600.         1153.16762247] | [[-0.15124083,  0.05482416,  0.03490363], [-0.23241462, -0.0352337 , -0.08461534]]
[600.         811.95006421] | [[ 0.56379724,  0.02687567,  0.00388372], [ 0.04327189, -0.03863039, -0.0428164 ]]
[ 600.         1367.09379286] | [[-0.13959508, -0.00370105,  0.01573278], [ 0.6439417 ,  0.00495347, -0.02582963]]
[ 600.         1288.50115837] | [[-0.45443054,  0.03582652,  0.03021934], [-0.55424354, -0.01259909, -0.01468118]]
[600.         942.85454589] | [[-0.74127638,  0.00875463, -0.02672202], [ 0.05378175, -0.02191696,  0.07171563]]
[600.         808.41132538] | [[-0.25429341, -0.01776459,  0.00391079], [-0.06026334,  0.05767213,  0.00390357]]
[600.         848.70123394] | [[0.1710295 , 0.01957155, 0.03321352], [0.49105387, 0.0530176 , 0.04958837]]
[600.         793.80334028] | [[-0.25369739,  0.02098543,  0.07925149], [ 0.54935415, -0.0211554 ,  0.03911673]]
[600.         904.79027335] | [[-0.22820331, -0.00573185, -0.01962385], [-0.43354349,  0.05860676, -0.02353153]]
[ 600.         1265.12407699] | [[ 1.100801  , -0.01758829,  0.04254129], [ 0.57517215, -0.03297771,  0.01843997]]
[600.         948.86935063] | [[-0.2089108 ,  0.02203999, -0.06124197], [ 0.85138348,  0.00637571,  0.03626351]]
[ 600.         1405.22971755] | [[-0.15729173,  0.03013053, -0.01262715], [-0.44801379, -0.07329475,  0.02511177]]
[ 600.         1168.83947191] | [[ 0.4372622 , -0.0276123 ,  0.02130897], [ 0.31892771,  0.02117954, -0.02055912]]
[ 600.         1036.79496355] | [[ 0.09131113,  0.02331438, -0.01036023], [ 0.09283476,  0.01453012, -0.00311007]]
[600.         890.06816314] | [[-0.44153994, -0.00359424, -0.00720769], [-0.32426082,  0.02236863,  0.04654256]]
[ 600.         1056.86573627] | [[ 1.24678476, -0.04281493, -0.0341192 ], [ 0.46926754, -0.0350759 , -0.07468263]]
[ 600.        1263.3499571] | [[-0.26327461,  0.05305701,  0.00122067], [-0.23629738, -0.01275191,  0.0131895 ]]
[ 600.         1190.92069271] | [[-0.93086933,  0.00336345, -0.00130151], [ 0.78259926, -0.03794878,  0.03050018]]
[600.         939.70191984] | [[ 0.12081193,  0.02973763, -0.0045988 ], [ 0.75623378,  0.00898018,  0.07473812]]
