[ 600.        1347.1109954] | [[-0.22732996, -0.03760995, -0.01362646,  0.06230142, -0.03508703,  -0.01259978, -0.01296759], [-0.45937857,  0.00217306, -0.03231464,  0.00158563,  0.03132693,  -0.0051025 , -0.00960814]]
[ 600.         1170.83074498] | [[-0.65672779, -0.03161121,  0.02939564, -0.03024151, -0.00307823,   0.01327061,  0.0409355 ], [ 0.65317385, -0.00275757, -0.03971678, -0.00827137, -0.02356129,  -0.02624577,  0.00899159]]
[ 600.         1073.06384439] | [[-0.98500617, -0.00935095, -0.01912578,  0.01641227,  0.00619343,   0.04421847,  0.0594616 ], [ 0.42801062, -0.00658318, -0.01472418,  0.00958829, -0.05992094,  -0.01441874, -0.01099537]]
[ 600.         1910.79847249] | [[ 0.79761418,  0.00745507, -0.01445637, -0.04326242, -0.05158081,   0.01380358,  0.03784972], [ 0.74827383,  0.02041931, -0.00665023,  0.01984613, -0.03151594,   0.00742643,  0.02494904]]
[ 600.        1188.4532649] | [[ 0.58593959, -0.0268861 ,  0.02808318, -0.02137472, -0.019461  ,  -0.02081945, -0.04118096], [-0.63406052, -0.04587578,  0.00160486, -0.02713179, -0.02513731,   0.05214446,  0.03484098]]
[600.         788.35790936] | [[-0.03744279, -0.00154   , -0.01068146,  0.00536881,  0.01016024,   0.02190961, -0.00298417], [-0.95940725,  0.0012669 ,  0.02457692,  0.01452493,  0.01501467,  -0.02082705, -0.01150779]]
[600.         976.96579513] | [[-0.04053971,  0.02459709,  0.03185997, -0.02777877,  0.02569093,   0.01030885,  0.02627215], [-0.19867008, -0.01970439,  0.00984243, -0.01897243, -0.00445335,   0.03040959, -0.02954057]]
[ 600.         1388.33326579] | [[-0.25979903,  0.04365948,  0.00374692, -0.02521192, -0.0092477 ,   0.01759161, -0.0057535 ], [-1.05845042, -0.02246775, -0.00257486,  0.04658125,  0.02291941,   0.05925213,  0.0196727 ]]
[ 600.         1495.57096317] | [[-0.03120498, -0.01841444,  0.06361092, -0.01203779,  0.0044222 ,   0.03888761, -0.02404671], [ 0.55305234, -0.03696783,  0.04570063,  0.03729575, -0.06317887,  -0.00428121,  0.00827751]]
[600.         627.03804706] | [[-0.08665316,  0.01991071, -0.00202368,  0.0157557 , -0.02935346,   0.05843741, -0.06036928], [ 0.37185862,  0.03548357,  0.01139982,  0.01385573,  0.02408961,  -0.03710272, -0.04061705]]
[ 600.         1392.38830204] | [[-0.15176862,  0.03880535,  0.00236926,  0.02253746,  0.02894755,   0.05298566, -0.05741739], [-0.27720722, -0.05499046, -0.07025089,  0.04769196,  0.02470392,  -0.02779894,  0.02474547]]
[ 600.         1632.57243119] | [[-1.65572812e-01, -2.84913717e-02,  2.49631203e-03, -1.47974359e-02,  -1.07090587e-02,  1.42578770e-02, -1.40327775e-02], [ 9.33567935e-01, -2.64421475e-02,  2.64796068e-02, -1.30431431e-02,   9.21953493e-02, -5.96554965e-02, -5.90432489e-04]]
[600.         828.85667574] | [[-0.12884484,  0.00548024, -0.02146025,  0.04065891,  0.00091693,   0.02598703,  0.03975213], [-0.45282282,  0.02234348,  0.07172593,  0.06252374,  0.02963332,   0.04230806, -0.00404746]]
[ 600.         1111.71250319] | [[ 0.25397222,  0.03733192, -0.02680247,  0.00042298, -0.00677439,   0.06636823, -0.00655575], [-0.24940675,  0.00980981,  0.01162666, -0.01986836,  0.04035431,  -0.02439045, -0.05496078]]
[600.         759.75855913] | [[ 0.63823459,  0.01307692,  0.06016462,  0.02427917,  0.0078496 ,   0.03444279,  0.03238365], [-0.12522591,  0.00844576, -0.02698601,  0.01797382,  0.01439578,   0.00394294, -0.01753586]]
[ 600.         1279.86269599] | [[ 2.61734203e-01, -5.01054049e-02,  2.97061339e-03, -4.12746868e-02,   9.51550587e-05, -8.18688033e-03, -3.70001619e-03], [-3.30520837e-01, -1.45744112e-03,  1.19107539e-02, -1.39328906e-02,  -2.12011132e-02,  2.97008902e-03, -2.78013064e-03]]
[ 600.         1323.20738611] | [[-1.11071062,  0.10026871,  0.04478299, -0.00949209, -0.01455444,  -0.01458389, -0.00241592], [ 0.09771818, -0.05550732, -0.01748025, -0.05715678,  0.00349015,   0.01527907, -0.03707614]]
[ 600.         1165.81572055] | [[ 0.38449183, -0.0524334 , -0.00754015,  0.05359492,  0.00435808,  -0.02567636, -0.00597005], [ 0.38488633, -0.03861204, -0.07411351, -0.01781009, -0.05608632,  -0.0267962 ,  0.02727609]]
[600.         643.62867427] | [[-7.35642607e-01,  2.93069988e-02, -5.21489540e-02, -1.28182478e-02,  -2.56292143e-02,  2.44248792e-02, -1.60146679e-02], [ 1.34747687e-01,  1.44450479e-02, -5.03800129e-02,  2.29037700e-02,   6.74622938e-04,  1.93890013e-02,  1.79037160e-03]]
[600.         720.45977461] | [[ 0.18034784,  0.04903091, -0.01201613,  0.02427777,  0.01866899,   0.00720828,  0.05729951], [ 0.63783433,  0.04395022,  0.03410425, -0.05017503,  0.04903905,   0.01685422, -0.02956807]]
[ 600.         1042.36041428] | [[-0.75632979,  0.05869273,  0.02527367, -0.04815688, -0.0071973 ,  -0.00189184,  0.03220023], [-0.09030141, -0.00444042,  0.03292361,  0.03031308,  0.0523955 ,  -0.00843069,  0.03094209]]
[600.         845.55864492] | [[-0.30577582, -0.02353456,  0.02458586,  0.00640764, -0.00491848,  -0.01090147,  0.03093258], [-0.17233252,  0.03950178, -0.00910701, -0.00862234,  0.00714134,  -0.02609661, -0.03578183]]
[600.         707.52575278] | [[ 0.64800041, -0.00723625,  0.03409634, -0.01026966,  0.01999249,   0.01580588, -0.03561905], [ 0.25041805,  0.02220897, -0.01628609,  0.01804878,  0.00137376,   0.04729312, -0.0062338 ]]
[600.         975.99890853] | [[ 0.10116191,  0.02607945,  0.02998877,  0.0158264 ,  0.03179945,   0.02436789, -0.01506325], [ 0.39622263, -0.01176336,  0.0625548 ,  0.03084941, -0.00390062,   0.00697587,  0.08529993]]
[ 600.         1290.88727814] | [[-0.71324538,  0.03794977,  0.00960126,  0.01893799, -0.02633146,  -0.02616322,  0.07231902], [ 0.57583214, -0.04310293,  0.05471149,  0.00246317,  0.03912324,  -0.01556767,  0.00435991]]
[ 600.         1605.85203434] | [[-0.15272938,  0.01994588, -0.00049777, -0.03624335, -0.01228496,  -0.03694639, -0.00407987], [ 0.06264433, -0.01866391, -0.02488657,  0.00035536, -0.00268528,  -0.07311561, -0.01498153]]
[ 600.         1642.05708507] | [[ 0.03549472,  0.01049646,  0.04542845, -0.00972378,  0.01048235,  -0.00306842, -0.01822168], [-0.73275403, -0.0189339 , -0.0396679 ,  0.00155247, -0.00320587,  -0.00296522,  0.02979206]]
[ 600.         1308.40274794] | [[-0.15029761, -0.05424901, -0.02417251, -0.06977111,  0.00387537,  -0.04783141,  0.00547016], [-0.68998009,  0.01381702,  0.01354077,  0.03908845, -0.02311938,   0.04024653,  0.00686836]]
[600.         850.08602828] | [[ 0.09418425, -0.01509104,  0.03092151, -0.01871914, -0.02077095,   0.02715785, -0.08190054], [-0.90792288, -0.0453753 , -0.00891152,  0.00091755, -0.0504366 ,   0.02497093, -0.048003  ]]
[600.         924.70288242] | [[ 0.1328392 ,  0.02207069,  0.0299012 ,  0.03571377,  0.01901322,  -0.01145273, -0.00978633], [-0.45953429,  0.03137572,  0.01432165,  0.01119369,  0.00810127,  -0.0247269 ,  0.00435165]]
[600.         934.70352151] | [[-0.3712566 , -0.02957638,  0.02228344, -0.00681916, -0.01719915,  -0.01481277,  0.00106906], [-0.27408135, -0.00189013, -0.024581  ,  0.06856768, -0.01642104,   0.00988795,  0.0480205 ]]
[600.         942.72702626] | [[ 0.18442562, -0.02500848, -0.04834179,  0.01600561,  0.00394762,  -0.03250065, -0.00338351], [ 0.8347335 , -0.01913805,  0.00734906, -0.0106136 ,  0.02909572,   0.08143619, -0.01597317]]
[600.         937.62282593] | [[-0.16182261,  0.03604379,  0.02289046,  0.01670868, -0.02908942,   0.02993824, -0.05033547], [-0.17413536, -0.01917249, -0.02633308,  0.01490291,  0.01070429,  -0.01288   ,  0.02916097]]
[ 600.         1438.61540337] | [[ 7.44314345e-01,  4.61291339e-02,  4.67270662e-04, -9.31963825e-03,  -4.18076742e-02,  2.52454101e-02, -1.47388408e-02], [-4.50529316e-01,  1.43005306e-02,  2.06469493e-02, -1.10084925e-02,  -1.25355255e-02, -1.20908055e-02,  3.45619498e-02]]
[600.        693.5799706] | [[ 3.81822367e-01,  3.01848583e-02, -2.40948053e-03, -4.75624181e-04,  -4.73087942e-02,  2.65504910e-02,  7.49896203e-04], [ 4.77740287e-01, -2.97060863e-02,  7.03985749e-04, -8.78165162e-02,   2.86978994e-04,  6.01782121e-03,  2.68374460e-03]]
[600.         991.59643792] | [[-0.40516819,  0.00088144,  0.01337454,  0.01717177,  0.00286738,  -0.01326504, -0.06459099], [-0.63672315,  0.02735543,  0.01171887, -0.0094438 , -0.09389104,  -0.03076694, -0.00660631]]
[ 600.         1219.57434608] | [[-0.09284643, -0.00927362, -0.07150777,  0.02336428, -0.00103787,   0.01959359, -0.02573936], [ 0.23202252,  0.00653822, -0.0595892 , -0.029496  ,  0.04022588,   0.05292433, -0.02943876]]
[ 600.         1052.74759995] | [[ 0.06482695, -0.02052427,  0.02370762,  0.01258985,  0.02516503,   0.10167745, -0.04526185], [-0.99942073,  0.04480914,  0.01315614, -0.00238103, -0.00695585,  -0.03904101, -0.02517805]]
[ 600.         1700.73945885] | [[ 0.08450266, -0.01707182,  0.02732623, -0.02256118, -0.00733469,  -0.0202685 , -0.00572075], [ 0.22521756,  0.00080747,  0.06230656,  0.04818254, -0.00568061,  -0.03354294,  0.01778329]]
[600.         975.33713158] | [[-0.42962736, -0.01179934, -0.00927895,  0.00258822, -0.0159469 ,   0.01951234,  0.04456758], [-0.71881275, -0.01225767, -0.02702203, -0.04534581, -0.02088745,  -0.08526696,  0.00809884]]
[ 600.         1309.54474625] | [[-0.06295704,  0.05399158,  0.06795986,  0.00726681, -0.03424984,  -0.02651179,  0.03186633], [ 0.45602317, -0.02414631, -0.01884816,  0.02226128,  0.03922042,  -0.01295657,  0.07988939]]
[ 600.         1089.22071532] | [[-0.44345363,  0.01324257,  0.00083005,  0.02876235, -0.02635365,  -0.0339954 , -0.00376389], [ 0.12047052,  0.00853744, -0.08531847, -0.01541461, -0.02556339,   0.03698922,  0.02119784]]
[ 600.         1193.23863953] | [[-0.05560478,  0.00327578,  0.02000489, -0.01547915,  0.02428986,   0.02828236, -0.02525756], [ 0.58521089, -0.05634456, -0.00086583,  0.00582395,  0.04394179,   0.03379885,  0.04508251]]
[ 600.         1339.24472491] | [[-1.01028687e-01, -1.80927409e-02,  5.00371892e-02,  6.96967241e-03,   4.06444663e-03, -7.25684864e-02,  1.58769675e-02], [-1.14380595e+00, -1.40974375e-03, -1.12075271e-02,  1.67993254e-04,   6.92268487e-03,  3.00978356e-02,  3.77448347e-03]]
[ 600.         1610.34434219] | [[-0.48325557, -0.01218284,  0.01682538, -0.03576118, -0.00703478,   0.03544887,  0.00113495], [ 0.03425501, -0.00260907,  0.01930918, -0.05643178,  0.0107842 ,   0.06390883, -0.03351583]]
[ 600.         1336.05792514] | [[ 0.06039227,  0.02285132, -0.03792341, -0.02106463, -0.0256721 ,  -0.0038312 ,  0.00056983], [ 0.5071972 , -0.00650519,  0.0327669 , -0.02176621,  0.03658167,   0.03519964,  0.00944399]]
[ 600.         1147.03540119] | [[-0.18354464, -0.0136353 , -0.03386851, -0.02596417, -0.02119331,   0.04050116,  0.02677693], [ 0.09858519, -0.01432726,  0.01081881,  0.0260037 ,  0.02835044,   0.04044706, -0.00030851]]
[600.         995.66009965] | [[-2.87566362e-02, -3.94502688e-02, -9.83013151e-05, -2.74161058e-03,  -3.05607580e-02, -6.55836108e-02, -3.54622713e-03], [-3.61403132e-01,  7.40106325e-03,  2.20522582e-02, -6.30742132e-03,  -3.65263220e-02, -1.71276212e-03, -1.41076353e-02]]
[ 600.         1615.32930509] | [[ 3.52426577e-01, -2.12838285e-02, -3.18339725e-02, -3.13491559e-04,  -6.38115575e-03, -1.54934060e-02,  6.03226465e-02], [-3.73350670e-01, -5.07888375e-02, -2.33863998e-02, -6.19223984e-02,   1.65062504e-02,  1.98299217e-02,  4.07434491e-02]]
[ 600.        1331.2458208] | [[ 0.06252055,  0.00546858,  0.03077223, -0.00969669,  0.02433488,   0.00799984, -0.01395943], [ 0.68492723, -0.01326547, -0.01287428,  0.01857518, -0.03157292,   0.01037804,  0.00426086]]
[ 600.        1884.4536146] | [[-5.22600076e-02, -1.24081250e-02,  7.98239634e-02,  2.76648945e-02,   3.12435971e-02,  7.31487813e-03,  3.22211192e-02], [-4.28068651e-01, -3.75355026e-02,  3.42132514e-02, -1.45389031e-04,   6.60193651e-03, -3.72078861e-02,  2.23115960e-02]]
[600.         924.80595021] | [[ 6.91352996e-01,  5.45791558e-03,  9.88872174e-03,  6.23365620e-03,   3.22411457e-02,  7.40423074e-04,  2.34382849e-02], [-8.07213631e-01, -9.90730413e-02, -3.33754794e-02,  3.19200337e-02,  -8.97845382e-03, -1.18785857e-01,  8.06064991e-03]]
[ 600.        1342.4877168] | [[-5.16150758e-01,  1.78165354e-02,  4.14126844e-02, -1.12442563e-02,  -5.84736030e-03,  6.63320288e-02,  7.42230757e-05], [ 6.26317969e-01, -3.75332105e-02,  8.58883454e-03,  1.36372314e-02,  -8.48331519e-02, -2.62357152e-02,  1.20753591e-02]]
[ 600.         1629.84919679] | [[-0.19772291, -0.00117365,  0.0289954 , -0.01973468,  0.03610508,   0.04625973,  0.02917468], [-0.60701363, -0.00495745,  0.00188362, -0.00499588,  0.00963357,   0.01724462,  0.02051843]]
[600.        754.4667895] | [[-1.50515742e-01, -2.29198052e-02,  5.39833546e-03,  4.05568223e-03,  -3.27133088e-02,  1.67735720e-02,  2.29139550e-02], [ 1.45641630e-01,  3.32199795e-02,  3.16349665e-02,  2.78621481e-02,   9.61499399e-03,  6.83167786e-02,  5.19292519e-05]]
[ 600.         1460.57244517] | [[-0.14103314, -0.08155508, -0.06527349,  0.00091277,  0.03386378,  -0.07183231, -0.02899584], [ 0.76018051,  0.01078009,  0.00834649, -0.02237837,  0.04728932,  -0.0587044 , -0.02685481]]
[ 600.         1078.02296386] | [[-0.45618357, -0.01457601, -0.03179363,  0.02752042,  0.01158077,  -0.02988642, -0.0731692 ], [-0.33249771, -0.08787139,  0.01053682,  0.0561562 ,  0.0065908 ,  -0.00227997, -0.03292671]]
[600.         773.80435599] | [[ 0.3462925 , -0.0175213 , -0.00786058, -0.05268118,  0.00165875,   0.02229009, -0.02939208], [ 0.01794493, -0.00242816, -0.02774942,  0.02702209,  0.00365326,   0.00130719,  0.04718746]]
[600.         762.23158827] | [[-0.42278063, -0.04034767,  0.01994181, -0.03397513,  0.0182294 ,  -0.01826966,  0.02000792], [ 0.00882203,  0.03002656, -0.00468412, -0.01773292,  0.02193382,   0.03349299, -0.01321378]]
[600.        826.5310944] | [[-0.11047074,  0.07042671, -0.05022964, -0.02029729, -0.04384836,  -0.02325704,  0.01483493], [ 0.29174236, -0.05151392,  0.05465118,  0.03940346,  0.01993914,  -0.02471228,  0.00453125]]
[ 600.         1047.51775121] | [[ 0.73515065, -0.00959441,  0.03480775, -0.03084534, -0.03008169,   0.08433921,  0.0348991 ], [ 0.20103464, -0.0282214 , -0.00516171,  0.01152294, -0.04675656,  -0.01320328,  0.0069433 ]]
[ 600.         1007.28459983] | [[ 0.3359828 , -0.02525341,  0.02067465, -0.0039427 , -0.01483917,  -0.01479198, -0.01781902], [ 0.02577226, -0.00601425, -0.00645466,  0.00667334,  0.01551101,   0.03774017,  0.01268467]]
[600.         831.17171291] | [[-7.24544498e-02,  3.19685237e-02,  1.06727081e-02,  2.78589141e-02,   1.81247483e-02, -7.57863863e-06, -3.30691188e-02], [ 2.63711702e-01,  2.60253351e-02,  4.49941789e-02,  1.20661302e-04,   6.52814708e-03,  3.12751762e-02, -1.61326074e-02]]
[ 600.         1000.44498173] | [[-0.19297093,  0.02898878,  0.00127705, -0.00667345, -0.02580009,  -0.01497608,  0.00939933], [ 0.38335699,  0.02919571,  0.00738978,  0.0052812 ,  0.01752181,  -0.01300023,  0.03719867]]
[ 600.         1788.93276125] | [[ 0.44450231, -0.01972656,  0.00966625, -0.02766825, -0.01446868,  -0.01584879,  0.00474212], [-0.36930872,  0.01836437, -0.02452685, -0.03008059, -0.01606296,   0.04380627, -0.01667842]]
[ 600.         1257.12986577] | [[ 0.2630354 ,  0.00317827,  0.04225151,  0.04448998,  0.01410209,  -0.0046657 ,  0.01842163], [ 0.60762576,  0.02241354, -0.03264338, -0.01958373,  0.01408241,  -0.01562663, -0.01194358]]
[ 600.         1240.32104855] | [[-0.54680463, -0.03381323, -0.03553495, -0.00699578,  0.00812917,  -0.03469107, -0.03494443], [ 0.27305057, -0.02004128,  0.01997936, -0.02309858,  0.01888145,   0.0643359 ,  0.02675535]]
[600.         898.12850734] | [[ 0.48374154,  0.01157618,  0.03031817, -0.06438859,  0.01457873,  -0.04438514,  0.00278926], [-0.79756276, -0.03922861,  0.0373384 , -0.03998609,  0.00894127,   0.01335949, -0.02616585]]
[600.         877.31108023] | [[-9.95757355e-01, -3.53687652e-03,  1.89711799e-03, -2.47282238e-03,   1.51519701e-03,  3.32801845e-02,  4.51980078e-02], [-5.92628922e-01,  2.47576186e-02,  5.49806962e-02, -7.32821597e-02,   2.20434941e-02, -8.31048609e-04,  2.21184739e-02]]
[ 600.         1358.80190831] | [[-0.24329918,  0.03116045, -0.00704595, -0.0072875 , -0.0058644 ,   0.00580126,  0.03594668], [ 0.42604215, -0.00121015,  0.00730266, -0.01114811, -0.05051794,  -0.00744458, -0.00683499]]
[600.         837.05661686] | [[-0.90104795,  0.00944067, -0.01944012,  0.00347331, -0.07754671,  -0.04032843, -0.03076111], [ 0.3685861 ,  0.03565181, -0.02111558, -0.01513006,  0.02698611,  -0.04295254, -0.00326665]]
[600.        922.2772849] | [[-0.46909014,  0.0544795 ,  0.00783485, -0.01588588, -0.02053218,  -0.02723667,  0.00177402], [-0.1270491 , -0.04280996, -0.01370414, -0.03234365, -0.05528002,  -0.05381602, -0.00091365]]
[ 600.         1152.21150769] | [[ 7.66008567e-01, -1.69372975e-02, -3.54157404e-02,  6.59646066e-02,   3.89637712e-02, -1.13261597e-02,  3.13493027e-02], [ 2.61312258e-01,  3.67369037e-02, -3.96020592e-02, -2.77822304e-02,   1.08185256e-02, -5.45084572e-03, -3.41717252e-04]]
[600.         837.76686153] | [[ 0.22425696, -0.03687446, -0.0231477 , -0.01872672,  0.00734016,  -0.01980695, -0.03984459], [-0.0365183 ,  0.00150714, -0.02958742, -0.03937845,  0.00793147,  -0.01830622,  0.0799961 ]]
[600.         678.89968972] | [[ 0.43900114, -0.04545309, -0.0426039 , -0.0059362 ,  0.00264627,  -0.01491682,  0.01570696], [-0.09995607,  0.013622  ,  0.04118358, -0.00119686,  0.03482931,  -0.07354882,  0.02613734]]
[600.         978.81224495] | [[ 0.76201565,  0.0190906 , -0.00436987,  0.00115144, -0.00186124,   0.01891121, -0.03487254], [ 0.97619842,  0.06681825, -0.01777699, -0.05338396, -0.00724614,  -0.05326622,  0.03036284]]
[600.         943.54216603] | [[ 0.7094581 ,  0.04652154,  0.02698341, -0.02565501,  0.01534356,   0.01370631, -0.04999934], [-0.45007575, -0.03575853, -0.0016057 ,  0.02465162,  0.00187806,  -0.03692536,  0.05383027]]
[ 600.         1705.95587869] | [[-0.3550794 ,  0.06938421, -0.02094449, -0.06006108, -0.01508922,   0.02976723, -0.02196378], [ 0.37178115, -0.00742756, -0.03914484, -0.00768679, -0.01479335,  -0.0625479 ,  0.01652407]]
[ 600.        1977.2813789] | [[-0.29109059,  0.02142856,  0.00502792,  0.00702402, -0.03147159,  -0.03083924, -0.03256854], [ 0.1593649 , -0.03644761,  0.03445537,  0.01700554,  0.00334122,  -0.02069397, -0.01443734]]
[ 600.         1525.65260207] | [[-0.29278077,  0.03950154,  0.01183661,  0.02564555,  0.05622027,   0.00860797, -0.0182646 ], [-0.08871608,  0.02202468,  0.03369805,  0.04865005,  0.01466316,   0.01805969, -0.01346679]]
[ 600.         1252.25314361] | [[-0.04510478, -0.05353119, -0.04995933, -0.00475247, -0.03424446,  -0.0203319 , -0.01647968], [ 0.20716454,  0.03038131,  0.06769525, -0.02641692,  0.07728859,   0.00823606, -0.00993318]]
[600.         938.06464342] | [[ 0.00986658, -0.06249339,  0.02093301,  0.01059372,  0.01993459,   0.00589045,  0.0214645 ], [-0.36895594, -0.00915866, -0.03405304, -0.03781892, -0.01444005,  -0.00982472,  0.03050676]]
[ 600.         1368.20016973] | [[ 0.43770895,  0.0076861 ,  0.01994812,  0.04083885, -0.01255915,   0.00638128, -0.01776213], [-0.40289672,  0.02936054,  0.01613584,  0.0379289 , -0.00490086,   0.01138354, -0.06261019]]
[ 600.       1217.299923] | [[-0.42837137, -0.03370808,  0.02956747,  0.03720039,  0.00870872,   0.0482565 ,  0.04652874], [-0.33241004, -0.0012224 , -0.02604354,  0.01139912, -0.02951428,  -0.01266429, -0.02023922]]
[ 600.         1035.15110358] | [[ 0.59145144,  0.02789412, -0.00877915, -0.05935549,  0.00558131,   0.00151603, -0.00851209], [ 0.3356072 , -0.06260987, -0.02192805, -0.02309066, -0.03089504,  -0.02013807,  0.04370522]]
[600.         972.28921303] | [[ 0.56884224, -0.01829547,  0.0126605 , -0.01339431,  0.00483331,  -0.0068072 , -0.01329517], [-0.03290913, -0.0476757 ,  0.0243025 ,  0.02328335, -0.01396493,   0.02858022, -0.01595815]]
[ 600.         1103.43702223] | [[-0.43084805,  0.03572325, -0.00723405, -0.02200272, -0.05188562,   0.0004778 , -0.04832914], [ 0.23159938,  0.02050198, -0.03491373, -0.03891445, -0.05232473,  -0.02758358, -0.02525233]]
[600.         956.12985166] | [[-1.10964756e+00, -3.07320852e-02,  1.94848841e-02, -3.47543403e-02,  -3.40267417e-02,  2.09985481e-03, -2.12495686e-02], [ 1.49882265e-01,  4.23219848e-02, -7.39536285e-02,  2.67074079e-02,   1.49088110e-02,  2.74664192e-02,  6.10379812e-04]]
[ 600.         1007.82772188] | [[ 0.24846653,  0.00349163,  0.03783327, -0.01863502, -0.04742529,  -0.0385389 , -0.03175624], [-0.36156173,  0.01247974, -0.01442955,  0.01756572,  0.02897646,   0.00760179,  0.05935779]]
[ 600.         1214.54341621] | [[-4.39858983e-01,  2.78514111e-02,  1.44107464e-02,  1.35975570e-02,  -3.01732878e-02,  3.73573938e-02,  5.11230091e-02], [ 3.17064089e-01, -6.19626084e-02,  4.73407015e-02,  2.61073656e-04,  -9.19541104e-02,  1.59720913e-03,  5.49494979e-02]]
[600.         759.21685979] | [[ 0.45333151, -0.00336351, -0.00319101,  0.04143344, -0.0500982 ,  -0.00131535, -0.01984688], [ 0.62108858,  0.01434406,  0.00234911,  0.02721989, -0.04505964,  -0.03675239,  0.03696996]]
[600.        783.5473616] | [[-3.30024531e-01, -9.43234281e-03, -2.00416531e-02,  1.59305987e-02,   5.09932375e-02, -8.66977158e-02,  3.73018605e-02], [ 4.38078879e-01, -7.53981561e-05, -3.64194219e-02, -2.48574990e-02,   1.62635863e-02, -4.65911400e-02,  5.00143451e-02]]
[ 600.         1230.85995502] | [[ 0.16427595, -0.00976788, -0.04112909, -0.01238081,  0.01958215,  -0.01371018,  0.02868586], [ 0.08701437, -0.05799805, -0.01361835,  0.02362588, -0.0768395 ,  -0.00254233,  0.04289543]]
[600.         679.48662502] | [[-0.70871979,  0.01670263, -0.0130335 , -0.02015925,  0.01388103,  -0.01935221,  0.03835573], [-0.84454652, -0.01976957,  0.03334266,  0.00318336,  0.01147064,   0.03937828,  0.02367246]]
[600.         763.94339341] | [[ 0.13166163, -0.01526945,  0.01327063, -0.06070916,  0.01810273,   0.02625529,  0.02907367], [ 0.44154956,  0.02713314,  0.0032544 ,  0.00143051,  0.01311817,   0.04489525, -0.07075515]]
[ 600.         1189.26643539] | [[ 0.25677341, -0.03830839, -0.0128745 ,  0.01417728, -0.01419175,   0.03165645,  0.01899131], [ 0.02151188, -0.02563396, -0.06365936, -0.03095597,  0.01555359,  -0.03444517, -0.01293159]]
[ 600.         1039.64773866] | [[ 1.88570730e-02, -1.60404200e-03,  3.03547404e-04, -6.48192940e-03,  -5.09098727e-02,  3.68022597e-03,  5.46549096e-03], [ 5.18638348e-01, -5.43893648e-03, -3.17930328e-02,  4.04555645e-02,  -1.59466786e-02,  2.49441529e-02,  8.99826129e-03]]
[ 600.         1536.66880853] | [[-0.6984801 ,  0.05318671,  0.02580138, -0.01797929, -0.00156423,   0.01229969, -0.01161038], [-0.19717365,  0.02068378, -0.03805399,  0.0164453 , -0.05448054,   0.00710641,  0.00802995]]
[ 600.         1326.17547274] | [[-0.45736534, -0.06000209,  0.00356922,  0.02107393,  0.00990038,   0.03447051, -0.01379705], [-0.19334704, -0.03244322, -0.00359289,  0.0011328 ,  0.03120269,  -0.01242227, -0.02509249]]
[600.         848.09775683] | [[ 0.07814514,  0.02437925, -0.03998588,  0.03729585,  0.01245274,   0.02266506, -0.03803318], [ 0.59696622,  0.03071934,  0.01806347, -0.03066931, -0.03036269,   0.00524592,  0.08985529]]
[ 600.         1179.35428125] | [[-5.38156771e-01,  7.69195798e-03, -1.59396805e-02, -3.30536014e-02,  -2.30094271e-02,  1.61609483e-03,  5.39688321e-03], [ 3.15115690e-01, -5.35977747e-02, -1.76691247e-02, -2.02744558e-03,   3.35443797e-02,  2.10777214e-02, -3.56161995e-04]]
[ 600.        1111.5175617] | [[ 0.40923628, -0.02259495, -0.02940951,  0.01334578,  0.05828722,   0.04653919, -0.02827476], [-1.05671022,  0.03760953, -0.00588745, -0.04094627,  0.00484244,   0.02327701, -0.03108442]]
[ 600.         1064.81338662] | [[-0.09758585, -0.05996935, -0.03186537, -0.01113057,  0.01423999,  -0.02531035,  0.0137839 ], [-0.38194624,  0.04408914, -0.07860497, -0.07424204,  0.0502376 ,  -0.05569422, -0.06593167]]
[ 600.        1037.9021469] | [[ 0.33204991, -0.01134247,  0.08072101, -0.0025439 ,  0.02865659,  -0.03268645,  0.0538688 ], [-0.34558023, -0.02033485, -0.06826574, -0.03540467,  0.0863136 ,   0.02251802,  0.01514622]]
[600.         989.59889765] | [[ 0.02674517, -0.03887431,  0.02458414, -0.04752915, -0.01839231,   0.03416573,  0.01616652], [-0.11252149, -0.00381111, -0.01688366, -0.01278025,  0.03937113,   0.0414276 , -0.03897722]]
[ 600.         1032.15880565] | [[-4.40053136e-01, -3.76669388e-02,  4.74219268e-02, -4.24779986e-05,  -2.02481046e-02, -3.38243031e-02,  1.20742649e-02], [ 7.78882849e-01,  5.50938331e-03,  3.11673184e-02, -3.52287705e-02,  -5.57419189e-03, -4.32373736e-02,  2.87771952e-02]]
[600.         948.30370921] | [[ 0.06744909,  0.0032742 , -0.00273668, -0.0151873 ,  0.01154337,  -0.0214321 ,  0.07462812], [ 0.35364572, -0.01849806,  0.00385241, -0.05888639, -0.05402184,  -0.05148484, -0.05682065]]
[600.         924.37743044] | [[ 0.37635243, -0.01247848, -0.06594948, -0.00127182,  0.06598527,  -0.01370292, -0.05438406], [ 0.3999876 ,  0.05066411,  0.02377502, -0.04271352,  0.00320687,  -0.002851  , -0.0375828 ]]
[ 600.         1146.65145402] | [[ 0.25961313,  0.01763167, -0.01716595,  0.03940263, -0.05928077,  -0.00863121, -0.01891769], [-0.02956108,  0.01824438,  0.00344093,  0.02717753, -0.01500217,   0.01393901, -0.02753517]]
