[ 600.         1433.25832335] | [[-0.343217  , -0.00772146,  0.05603237, -0.0395162 ,  0.00722219,  -0.02378767, -0.00986752], [-0.14974231, -0.076822  ,  0.03260395, -0.01440633,  0.04196324,   0.01502559,  0.02492203]]
[600.         842.01181255] | [[-0.56419954,  0.05005088,  0.04671893, -0.0006059 , -0.01830344,   0.00060379,  0.00250329], [ 0.3523148 , -0.03017107, -0.03108316, -0.00447676, -0.00667296,   0.01796411, -0.00176339]]
[600.         992.57397315] | [[ 0.29354576, -0.01375073,  0.00538507,  0.0343778 ,  0.03292775,  -0.03472376,  0.00097299], [ 0.38201456, -0.09584745,  0.05950001,  0.00675135, -0.04205241,  -0.05647737,  0.04346984]]
[600.         985.52685328] | [[ 0.87964226, -0.01047933,  0.00712137, -0.01213282, -0.04261751,   0.02667324, -0.04225771], [ 0.14861786,  0.00470993,  0.03381006, -0.0226915 , -0.01966338,  -0.02760236, -0.0621766 ]]
[600.         975.68249253] | [[ 0.80709852, -0.00730094,  0.01747824, -0.03897257, -0.02714298,   0.04556246, -0.06780309], [-0.04818008, -0.00122277,  0.01632999, -0.02266127,  0.01723133,  -0.02511285,  0.01149316]]
[ 600.         1047.24912542] | [[-0.45107158,  0.06870623, -0.00806836,  0.02519142, -0.06978761,   0.02011462,  0.00338477], [-0.00392988,  0.00938515,  0.02054084, -0.02032211,  0.01599283,  -0.02505493, -0.00070407]]
[ 600.         1127.80596748] | [[-0.06663021,  0.0262606 , -0.04176691,  0.01922577,  0.02946686,  -0.03808177,  0.07360222], [-0.09435582, -0.01467522, -0.01343188, -0.03853132,  0.05750546,   0.00403699, -0.02055052]]
[ 600.         1695.50520188] | [[-0.50313219, -0.03886601,  0.00687109, -0.04081334,  0.049307  ,  -0.00634105, -0.01629513], [-0.38851664,  0.00614058,  0.00362606, -0.02114714, -0.03700407,  -0.03754313,  0.03350221]]
[ 600.         1067.13240627] | [[-0.04022454, -0.07419639, -0.03586163,  0.05023915,  0.01167455,   0.02708954, -0.01529825], [-0.7270096 , -0.02444387,  0.03319544,  0.05480137, -0.01024788,  -0.01674041,  0.02846893]]
[ 600.         1243.28473791] | [[-0.64675092, -0.01769923,  0.01386455, -0.04949245, -0.04853818,   0.01520874, -0.03108453], [-0.48329763, -0.03270234,  0.06422023, -0.02148645,  0.03081839,  -0.02023313, -0.00155544]]
[ 600.         1074.54796794] | [[ 0.18395528,  0.00574768, -0.0129377 , -0.01596835,  0.01814963,   0.01501065, -0.00406831], [ 0.08399506, -0.00367465, -0.02573405, -0.01221876, -0.02738249,   0.00888477, -0.00098147]]
[ 600.         1537.64832463] | [[ 0.26047781, -0.04969427, -0.00642882,  0.00934572, -0.04767676,   0.02371979,  0.03558884], [-0.22012935,  0.04301931, -0.00887298, -0.02742735,  0.01286723,  -0.05831964, -0.01954345]]
[ 600.         1359.26999925] | [[-1.08702664e-01,  1.50163604e-02,  6.35125727e-02,  3.98882268e-03,   4.21055174e-02, -7.77098225e-03,  1.36485162e-02], [-5.26346227e-01, -3.42119547e-03,  4.78946242e-02,  4.02550635e-02,  -1.59794323e-04,  1.49913980e-02, -2.67449414e-02]]
[ 600.         1070.61257641] | [[ 0.1922908 , -0.03311195,  0.03939278,  0.00693048, -0.0566401 ,  -0.00050461, -0.00172619], [ 0.37495713, -0.01888902,  0.01667406, -0.0705073 , -0.03492226,   0.02035133, -0.0206174 ]]
[ 600.        1016.7481466] | [[ 0.39105511, -0.00690449, -0.01562134, -0.00741529, -0.04156496,  -0.01379997, -0.11821676], [-0.46937211, -0.04598537,  0.02081469,  0.03829873,  0.01453836,   0.0376504 ,  0.01526442]]
[600.         739.00290358] | [[-0.08103409,  0.00207922, -0.02067019, -0.04814115,  0.04659732,   0.01059339,  0.04146084], [-0.03643911,  0.01292107,  0.01458744, -0.05921425,  0.02245477,   0.00820814, -0.03351962]]
[600.         907.64072743] | [[ 0.15204428, -0.04521715,  0.02909641, -0.00823432, -0.02081967,   0.02337594,  0.02655207], [-0.19275859,  0.0138379 ,  0.0091233 , -0.01773885,  0.01962537,   0.00926121, -0.04967568]]
[ 600.         1623.76487085] | [[ 1.00908129, -0.00985687,  0.020997  , -0.04761006, -0.07750598,  -0.05956818,  0.09798287], [ 0.6079193 ,  0.04453182,  0.07215844, -0.03316748, -0.00970176,   0.01697328, -0.0388099 ]]
[ 600.         1934.29802643] | [[-0.17513782,  0.0223902 ,  0.02852564, -0.02217552,  0.00798823,   0.00595279,  0.03084763], [ 0.03595133, -0.05233192,  0.03885385,  0.04268586, -0.01056695,  -0.02241404,  0.00107065]]
[ 600.         1708.97738945] | [[ 3.68762811e-01, -3.77944547e-02,  2.27522357e-02,  1.09137486e-02,   1.45543428e-04, -9.54415798e-03, -4.34913602e-02], [ 2.00975371e-01,  4.34735100e-02,  1.26085159e-02, -5.98608518e-02,  -3.16716859e-02,  4.73687031e-03, -2.13277066e-02]]
[600.         855.76827158] | [[ 0.47816031,  0.06416734, -0.04017986, -0.00626526, -0.02379235,  -0.01482119,  0.00861436], [-0.34770825, -0.02794164, -0.03004739,  0.05487988,  0.0100205 ,   0.0710581 , -0.06572677]]
[ 600.         1281.45913422] | [[-0.14776359, -0.02717644,  0.03510243, -0.05206197, -0.06876226,  -0.01926086, -0.05296085], [ 1.00727761,  0.04118106, -0.04263526,  0.03955824,  0.0262152 ,   0.0242209 ,  0.04200288]]
[600.         697.05490451] | [[ 0.10763763, -0.045323  ,  0.02662673, -0.00434555,  0.01250986,  -0.0391813 , -0.03039179], [ 0.11838026,  0.03897912,  0.05225551, -0.01512883, -0.0235653 ,   0.02080156, -0.05482881]]
[ 600.         1612.35657047] | [[-1.90664937e-01, -1.91730307e-02, -5.47061985e-02, -1.15961767e-02,   1.64931591e-02,  4.16242626e-02, -3.85275190e-04], [ 3.91877830e-01, -1.68462426e-02, -1.59303715e-02,  3.68092934e-02,  -4.56656321e-02, -2.34136100e-02, -5.62095724e-03]]
[600.         993.09336776] | [[ 9.27095035e-01,  6.02840358e-04, -1.40116981e-02,  1.71199140e-02,   3.80732806e-02,  1.33891583e-02,  8.30258170e-02], [ 2.25889691e-01, -2.53495240e-02, -7.61652831e-02,  1.59937108e-03,  -3.54193612e-02, -6.36308189e-02,  3.97525410e-02]]
[ 600.         1096.05359928] | [[ 0.02491402, -0.05083111, -0.01388571,  0.01540857, -0.06122411,  -0.02089485, -0.030779  ], [-0.33164072,  0.04219602,  0.01046466,  0.01374892,  0.00640218,  -0.0410812 , -0.05305817]]
[ 600.         1101.02072952] | [[ 3.78696195e-01, -2.83566672e-02,  3.05955692e-05,  4.84528137e-03,  -2.40152445e-02, -1.91696728e-03,  2.71801111e-02], [ 1.09770235e-01,  1.16228832e-02, -1.47925508e-02,  1.38359452e-02,   1.23305101e-02, -7.02907586e-03, -4.36215702e-02]]
[600.         742.16231804] | [[ 0.84233371,  0.02453332,  0.01380869,  0.03224554, -0.02768762,  -0.02679325,  0.04105138], [-0.10237749, -0.03498446, -0.01134079,  0.01790108, -0.01112948,   0.00939502, -0.02011812]]
[ 600.        1003.2032504] | [[-5.74789993e-01,  1.51184636e-02,  2.08929975e-02,  9.24003324e-03,  -2.91671232e-02,  2.56511987e-04,  3.07535755e-02], [ 9.89357184e-01,  2.74353451e-02,  1.14062651e-02, -2.00229555e-02,   7.38554330e-02, -1.27308302e-02,  2.93249323e-02]]
[600.         840.57950897] | [[ 0.91856654, -0.00861777, -0.0130366 , -0.01302747, -0.0083218 ,  -0.00603138, -0.02494892], [ 0.46130114,  0.01168951, -0.04013102,  0.07356043,  0.02745369,   0.00743422,  0.01731463]]
[ 600.         1712.01466657] | [[-0.62010758,  0.01606372,  0.01698959, -0.04212953,  0.00604056,   0.03405247, -0.0062704 ], [ 0.46704849, -0.03155701, -0.00700113,  0.02952871, -0.04204196,  -0.01262007,  0.01300629]]
[ 600.         1216.91458951] | [[-0.66377924,  0.01152177,  0.00780383,  0.02232897,  0.03297131,   0.08757398, -0.02296068], [ 0.87389024,  0.01423339, -0.0599841 , -0.00154278, -0.02494845,   0.01722382,  0.02242039]]
[600.         750.00765342] | [[-0.13094231,  0.02182635,  0.0448404 ,  0.03166554, -0.01524419,  -0.03208369,  0.00646391], [ 0.37377605, -0.02620655, -0.01212664,  0.00407526,  0.00658154,  -0.00901055,  0.00651868]]
[600.         954.70070952] | [[ 0.28721801, -0.07333715,  0.05920654,  0.00557111, -0.03746265,   0.00042864,  0.01548091], [-0.28672144, -0.01816918, -0.06638169, -0.01189918, -0.00059696,   0.04119175, -0.02452963]]
[600.         768.17421903] | [[ 0.39809553, -0.02323927,  0.02016647,  0.020393  , -0.02188723,  -0.01657544, -0.00133858], [ 0.05230205, -0.03100364, -0.06644993, -0.01131347,  0.03568012,  -0.0236853 ,  0.06665338]]
[ 600.         1242.39218134] | [[ 0.24157682, -0.01086604, -0.01625233,  0.01290698,  0.02308885,   0.02232773, -0.04392956], [-0.45832474, -0.01958569, -0.01517388, -0.01194026,  0.07189967,   0.03314769, -0.03102664]]
[ 600.         1518.92259297] | [[ 0.41854104, -0.00577987, -0.01320465,  0.0403659 ,  0.02847453,   0.03713409, -0.03897058], [-0.55497831, -0.06127713,  0.01905495,  0.07262528, -0.00728569,  -0.06004976,  0.0550872 ]]
[600.         745.67339968] | [[-0.37137865,  0.01394562, -0.04883717, -0.02981474,  0.00749595,  -0.02496636,  0.03263459], [-0.55228153,  0.01012092,  0.04311277,  0.04491605,  0.01489479,   0.01032164, -0.02393922]]
[ 600.         1198.01346179] | [[-5.16144669e-01, -1.04826164e-02, -2.37619084e-02,  2.35482297e-02,   2.57832048e-02,  5.72932201e-02,  3.40222966e-02], [-3.74228711e-04,  2.88794144e-03, -3.57334034e-02,  7.34637089e-03,   1.00681858e-02,  5.56317295e-03, -2.31679011e-02]]
[ 600.         1286.16430907] | [[ 0.31587142, -0.03500881,  0.00935567, -0.0070312 , -0.01219166,  -0.02368585,  0.02261484], [-0.40280624, -0.01749872, -0.01676563,  0.03518355, -0.04820664,  -0.01026008,  0.00493079]]
[600.         879.72560221] | [[-0.41360436,  0.01843242, -0.01191683,  0.01387525,  0.00577162,  -0.02518985, -0.01434045], [ 0.19942004, -0.02407229,  0.03159532,  0.00754397,  0.04094681,   0.01763034, -0.00337058]]
[ 600.         1496.55101299] | [[-0.34168983, -0.06848468, -0.0240218 , -0.05522755,  0.04563694,  -0.00339209,  0.01861825], [-0.49312981,  0.06594605,  0.03073105, -0.01168549, -0.00110836,  -0.00230334, -0.00995531]]
[600.         887.98839168] | [[-2.39758997e-01, -4.52376047e-02,  9.15554744e-04, -2.06985713e-02,   4.39938067e-02,  5.67107899e-02,  2.72442563e-02], [ 4.75305995e-01, -3.50129838e-02,  1.52840254e-03,  2.20305951e-02,   2.93216894e-02, -4.82745980e-02, -3.09342440e-04]]
[ 600.         1287.99178587] | [[ 0.20001268,  0.06859706, -0.01096109, -0.01336986,  0.01538672,   0.01433607,  0.02593946], [-0.23920779, -0.01546009,  0.00436272, -0.02561073,  0.02128495,   0.02529655, -0.02431035]]
[ 600.        1230.5366571] | [[ 0.16878811,  0.01689098, -0.01751612,  0.03854377, -0.01041553,   0.01039374,  0.02127547], [ 0.0764181 , -0.0274142 , -0.00863145,  0.03462724,  0.03475214,  -0.00635329,  0.00426466]]
[600.         738.41307074] | [[-0.27611563,  0.01942544,  0.01924397, -0.00902105,  0.01095425,  -0.0152899 , -0.04483493], [ 0.76263964,  0.04224185,  0.00641911, -0.02044301,  0.00681869,   0.00560509,  0.00275439]]
[ 600.         1011.19508559] | [[ 0.42004   , -0.02583752,  0.02907403,  0.01994467, -0.01910751,   0.09359083, -0.03650056], [ 0.41429182,  0.05275607,  0.04293324, -0.03142058, -0.01719862,   0.03124925,  0.00574463]]
[ 600.         1117.90095556] | [[ 0.37711508, -0.09196244,  0.02410411,  0.02771034,  0.03521146,   0.01999112, -0.03946321], [ 0.7965555 ,  0.04876639, -0.03041875,  0.00552389, -0.01073149,  -0.03879125,  0.0219169 ]]
[600.         950.47578541] | [[ 1.58525153e-01,  3.07723375e-02,  2.81198677e-02, -4.30190880e-02,   9.55479510e-02,  1.16693174e-01,  6.66292074e-04], [ 7.34262499e-01, -3.79784268e-02,  5.27796288e-03, -3.08217665e-02,   1.96539945e-03, -2.23266524e-02, -7.25931381e-03]]
[ 600.         1004.40287834] | [[-0.53417032, -0.00472661,  0.02563082,  0.02908159, -0.01063878,  -0.0443685 , -0.00268397], [ 0.38896793,  0.03548471,  0.03107514,  0.00668727, -0.04133161,   0.02216455, -0.00567911]]
[ 600.         1022.07202388] | [[ 0.27311141,  0.02850801,  0.0176113 , -0.0063652 ,  0.08605778,  -0.02303813, -0.01587205], [-0.67398889, -0.05582476,  0.01417264,  0.05334848,  0.04057069,  -0.04515811, -0.07487707]]
[ 600.         1026.87875772] | [[-0.48701338, -0.03208665,  0.00066873, -0.00253538,  0.01737796,   0.02432368,  0.0198701 ], [-0.21219703, -0.04166563, -0.00803548,  0.04287404, -0.04502516,   0.01179051, -0.03959674]]
[ 600.         1167.49844572] | [[-2.59743970e-01, -7.27580676e-03, -1.71518971e-02,  6.02198483e-03,  -3.09846121e-02, -1.51200995e-02,  3.41528077e-02], [-6.51217352e-01, -1.93404431e-04, -5.53832604e-02,  1.95692254e-02,   8.31267868e-03, -4.12232351e-02,  1.82635876e-02]]
[600.         882.69399534] | [[-0.03931316, -0.01562169, -0.00452036, -0.00752366, -0.03129329,   0.02122464, -0.02384876], [ 0.20051989,  0.02297574, -0.00150794, -0.01332942,  0.02042348,   0.01120144,  0.06410804]]
[600.         724.88038967] | [[ 3.48098991e-01,  1.96541399e-04,  2.60377449e-02,  5.59903109e-03,  -6.38328371e-02, -2.72731750e-02, -6.88593939e-02], [ 1.75902538e-01,  9.61911636e-03, -7.24646894e-03, -5.65262645e-02,  -3.25358584e-02,  1.48134771e-02, -2.14139816e-02]]
[ 600.         1171.73925084] | [[ 0.1319095 , -0.00335396, -0.01603806,  0.02182854, -0.02321797,  -0.02924096,  0.02298521], [ 0.0755404 , -0.00105659, -0.04295677,  0.02576327, -0.00605265,   0.01782695, -0.05602244]]
[600.         759.61600416] | [[ 0.24957101, -0.08238501,  0.0136838 , -0.00953383,  0.00892996,  -0.04595106,  0.03084425], [-0.51916244,  0.00375302,  0.03366343, -0.01941218, -0.03112807,   0.01474232, -0.02610308]]
[ 600.         1383.34231124] | [[ 0.45628435, -0.01155909, -0.01443517, -0.00297232,  0.02475415,  -0.00718341,  0.01546361], [-0.30087477,  0.0327753 ,  0.02613668, -0.0313045 , -0.05113299,  -0.02332587,  0.03914528]]
[ 600.         1397.90302943] | [[ 1.16719744,  0.02542165,  0.04699924, -0.00201738, -0.05619155,   0.01160147, -0.01465512], [ 0.52424805,  0.02502512, -0.01773791, -0.02580431,  0.00864042,  -0.04578123, -0.02673796]]
[600.         792.91958298] | [[-8.20439469e-01,  2.12367316e-02, -1.80285752e-02,  3.46233003e-04,   7.07239721e-02,  5.61091019e-02,  3.38967958e-02], [-3.35294046e-01,  1.61093980e-02, -8.87751345e-02,  1.67673519e-02,   3.27102645e-02,  2.28998237e-02,  2.76726862e-02]]
[600.         826.41003819] | [[-0.0858353 , -0.01682577,  0.02164337,  0.00176277, -0.02150179,  -0.02037114,  0.01490106], [ 0.45626144, -0.05257551, -0.03365416, -0.01430704,  0.05257466,  -0.00584699, -0.0229907 ]]
[600.         859.52720879] | [[-0.0587659 ,  0.01808952,  0.0717404 ,  0.00393314, -0.03804149,   0.0243243 ,  0.03967609], [-0.44723037,  0.04192448, -0.01203881, -0.064576  , -0.04959001,  -0.02284228, -0.01758148]]
[600.         672.48318558] | [[ 0.53282329,  0.05601602, -0.00152482, -0.04761835, -0.00454202,   0.06906477, -0.02296013], [ 0.46611123,  0.00545221,  0.05039257,  0.03767922,  0.02185164,  -0.0473644 ,  0.02483731]]
[600.         974.22275409] | [[-0.46921174,  0.05117488,  0.01217725, -0.0012857 , -0.01907419,  -0.06380139, -0.02142097], [ 0.48392255, -0.04853595, -0.02653185, -0.03943337, -0.08422698,  -0.01946284, -0.04466863]]
[ 600.         1205.34539363] | [[ 0.45764626, -0.02850059,  0.01006642, -0.00415308, -0.00788406,   0.01098001,  0.04533016], [-0.00092483, -0.02561296,  0.02136366,  0.05339072, -0.03429628,  -0.00536121, -0.04905396]]
[ 600.         1450.16478953] | [[ 0.52784843,  0.00213726, -0.0542155 ,  0.01434395, -0.00178169,  -0.01567777, -0.02413071], [ 0.32224013,  0.05263356, -0.02566043,  0.01470257,  0.00393554,  -0.0365258 ,  0.01925506]]
[600.         835.33371449] | [[ 0.11666696,  0.08525007, -0.0311594 ,  0.01395608, -0.023962  ,  -0.02370715, -0.05611758], [-0.59656919,  0.05395832,  0.02850364, -0.02330317,  0.04054836,   0.04374047, -0.06180974]]
[ 600.         1121.60339518] | [[ 4.44481954e-01, -6.53284208e-02,  4.52517175e-02,  1.54401239e-02,   4.20110161e-02,  9.83812359e-05, -3.07300198e-02], [ 3.68661652e-01, -2.85955566e-02,  4.95400440e-03,  5.51555330e-02,  -9.64821600e-03,  4.66094132e-02, -4.53678789e-02]]
[ 600.         1283.88583264] | [[-1.19005475,  0.01027677,  0.08412816,  0.00240438,  0.02849307,   0.06093466,  0.02162124], [ 0.25789638, -0.00735773,  0.02980558,  0.00580699, -0.00147074,   0.00191058, -0.03314777]]
[ 600.        1731.4284592] | [[ 2.67038515e-02, -8.78142496e-03, -2.77000859e-02, -3.68298789e-02,   2.44846956e-02,  9.29218098e-03, -1.77502351e-02], [ 3.34966652e-01, -1.01186702e-02,  3.59644437e-03, -5.88797909e-02,  -1.47438851e-02, -2.64166478e-04, -3.21708536e-02]]
[ 600.        1081.1535576] | [[-0.56052451, -0.01857855,  0.01825814,  0.00544882, -0.00681643,   0.04190946,  0.00123809], [ 0.44963555, -0.05918373, -0.01490212,  0.04559479,  0.01894387,  -0.04459311,  0.00186038]]
[ 600.         1219.76350231] | [[-0.14705493, -0.01880363,  0.00116108, -0.02000583, -0.01767387,  -0.02920506,  0.01401637], [ 0.16901738, -0.0081749 ,  0.0130465 ,  0.02852744, -0.01306628,   0.06032419,  0.00867592]]
[ 600.         1189.74447219] | [[-0.59799297, -0.02732044, -0.04357386, -0.00731966, -0.00877525,   0.03241117, -0.01024269], [ 0.21669993, -0.01243793,  0.15206349, -0.01430401,  0.04103306,   0.01388286,  0.01066887]]
[ 600.         1026.00514836] | [[-0.00960442, -0.05906584, -0.07343057,  0.00384096,  0.02578032,   0.04072211, -0.03019778], [ 0.31972393, -0.01711831, -0.005727  ,  0.02322111, -0.01576319,   0.03102583,  0.04957967]]
[ 600.         1006.71405001] | [[-0.16728108, -0.0013902 ,  0.02073965, -0.01531884,  0.05954189,   0.00937447, -0.03443429], [-0.10940161, -0.00416216,  0.02457494,  0.04350919, -0.00363508,   0.02762277,  0.01574659]]
[600.         848.56135865] | [[ 0.08921191, -0.03326634,  0.01291599, -0.00841542, -0.03830646,  -0.00071503, -0.01588154], [ 0.15305467, -0.01906157,  0.01078287, -0.04842783, -0.0163685 ,  -0.01976914, -0.04352048]]
[ 600.         1183.24055515] | [[ 0.65146063, -0.01741734,  0.00574331,  0.06671619,  0.0060553 ,   0.03540128, -0.01725069], [-0.21996197,  0.02800718, -0.0558432 ,  0.00465949, -0.00924105,  -0.01499826,  0.01848823]]
[ 600.         1781.81491437] | [[ 0.05278046, -0.03512972, -0.03068672,  0.00662302,  0.01709108,   0.02585867, -0.00117063], [ 0.18863632, -0.02184421, -0.04319311,  0.01019385, -0.01287155,   0.00272678,  0.03664778]]
[ 600.         1180.78662781] | [[-0.12981987,  0.04786276, -0.0045838 ,  0.03263306,  0.00120086,   0.02776313,  0.02791177], [-0.08916168, -0.02917135,  0.06067417, -0.0582738 , -0.04159719,   0.02333576, -0.03126895]]
[600.         940.04826905] | [[ 0.20372308,  0.02081092, -0.0332468 , -0.04353883, -0.07218295,  -0.0236662 ,  0.01265528], [-0.34374253,  0.04899617,  0.02677795, -0.03624605, -0.01307372,  -0.02845999, -0.00454984]]
[ 600.         1274.63044419] | [[ 0.09109631, -0.00795455, -0.00891735, -0.02318064,  0.00892725,  -0.00979509,  0.00428743], [-0.05737265, -0.00848474,  0.03439675,  0.03016975, -0.00547857,   0.01231689,  0.02473441]]
[ 600.         1170.62588094] | [[ 0.26721921,  0.0395105 ,  0.03081918, -0.03466408, -0.0285193 ,   0.0048947 ,  0.06172716], [-0.71324236,  0.01123075, -0.01142892, -0.01966761, -0.00810578,   0.01914326, -0.00803653]]
[600.         774.15916273] | [[ 0.24558465, -0.01018327, -0.00772604,  0.00691343,  0.01903785,   0.05244723,  0.01094702], [ 0.17507723, -0.03584636, -0.02137   , -0.00186073, -0.01575068,   0.02530415,  0.00899689]]
[ 600.        1259.6097377] | [[ 0.23950219,  0.0256897 ,  0.01493535,  0.01459291,  0.01334248,   0.02905648, -0.03212016], [ 0.00769529,  0.00745622,  0.03758584,  0.07412271, -0.0444391 ,  -0.0178032 ,  0.00541165]]
[ 600.         1080.86760429] | [[ 0.22864535, -0.00278229,  0.0655067 ,  0.02350181, -0.0008712 ,  -0.08572966,  0.05042834], [ 0.46244788, -0.05578552, -0.01363023,  0.03263973, -0.04437088,   0.02757981,  0.01859566]]
[600.         886.83217907] | [[ 0.22279556,  0.00676465, -0.03849169, -0.01026169,  0.02126602,   0.03445755,  0.01619911], [-0.52243509, -0.00110616,  0.06081669,  0.05160625,  0.03213838,  -0.0074437 ,  0.02362385]]
[ 600.         1116.16974675] | [[-0.05902817,  0.02062375,  0.03722724,  0.04626678, -0.03698224,  -0.03243405, -0.0163847 ], [-0.74928295, -0.04932972, -0.03405122,  0.00084021, -0.00915093,   0.03267725,  0.03622475]]
[ 600.         1640.07536089] | [[ 0.17236615,  0.02862075, -0.0132006 ,  0.054126  , -0.00415902,  -0.07757716, -0.03044803], [-0.55364502,  0.00521859,  0.01315975,  0.02092798,  0.02614494,   0.06400137, -0.02619611]]
[ 600.         1094.08107264] | [[-0.36438725,  0.04529538, -0.00764831,  0.01199896,  0.00470686,  -0.0155424 , -0.03846217], [ 0.85456986,  0.00836377, -0.01490388,  0.05619442,  0.04877087,  -0.02814019, -0.01633467]]
[600.         994.75012066] | [[-1.03384926, -0.00134882, -0.00917498,  0.04308974, -0.02962397,   0.08074992, -0.04885181], [ 0.11858927, -0.01415695,  0.00145471, -0.06075124, -0.04648696,   0.06262019,  0.00932344]]
[600.         910.45043224] | [[ 1.47839692e-01,  7.55676566e-03,  1.37066203e-02,  7.55193960e-03,  -1.10694821e-02,  1.26277866e-02,  4.54021684e-04], [-5.33306191e-01,  2.69680007e-02, -1.81066371e-02,  1.92149169e-02,  -1.46257426e-02, -4.46176839e-02, -7.36131425e-03]]
[ 600.         1273.42019349] | [[-9.56320595e-01,  3.16466986e-02,  1.86788848e-02, -6.26112039e-02,  -2.34266173e-02,  1.68493023e-02, -7.39676329e-03], [-5.06557019e-01,  4.21508886e-02, -4.53577910e-02, -1.60520908e-02,  -8.38157641e-03, -7.29703237e-04,  2.32061618e-02]]
[600.         989.43881235] | [[ 7.38078434e-01,  3.94117006e-05,  1.82330877e-02,  6.15403131e-03,   2.27565502e-02,  7.09826638e-02,  4.90326892e-02], [-1.12052146e-01,  7.53369522e-03, -3.25430607e-02, -2.30557126e-02,   1.05823147e-02, -3.40197998e-02,  2.07494024e-02]]
[ 600.        1060.4585112] | [[ 0.36766359,  0.00057489, -0.0045702 , -0.01485411,  0.03097397,   0.02214315,  0.02504069], [ 0.17750236, -0.0027584 , -0.0296737 , -0.00881949, -0.00461335,  -0.01421501,  0.00526828]]
[ 600.         1172.69933609] | [[-0.47328044, -0.01701724, -0.03074225, -0.02210822,  0.00683543,  -0.04243329, -0.00927811], [ 0.32569176, -0.03041159,  0.04465529,  0.00311399, -0.01948203,   0.01943834,  0.00171954]]
[ 600.         1609.62230092] | [[-0.92043896, -0.00486733, -0.07653505, -0.05577972, -0.01691524,  -0.05591329,  0.02910444], [ 0.49351229,  0.05218709, -0.0625422 ,  0.00793479, -0.02946017,  -0.0631145 ,  0.02001446]]
[ 600.         1186.09629259] | [[ 0.62933412,  0.03242172,  0.02958969, -0.06462866, -0.00114224,  -0.06572843, -0.06769595], [ 0.0144815 , -0.06220525, -0.04798519, -0.04610957,  0.01647144,  -0.00456854, -0.05568027]]
[ 600.         1153.83359327] | [[ 0.14849187,  0.05485798,  0.01404537, -0.00192942, -0.01681417,   0.00525138, -0.04198869], [ 0.2814018 , -0.00445407,  0.0503634 ,  0.0155934 , -0.02679762,   0.01549627,  0.00701828]]
[ 600.         1481.78340969] | [[-0.16348176,  0.03094524,  0.04171389,  0.08779626, -0.04964084,   0.02312209,  0.05592813], [-0.68831669,  0.01249622,  0.03317282,  0.02719894, -0.05477944,   0.00946239,  0.00543466]]
[600.         818.70642302] | [[-1.27670653e-01, -1.03309457e-03, -1.21718073e-02,  1.24627074e-02,   4.91696607e-02,  1.94819844e-02, -8.00695083e-02], [ 1.08222075e+00, -1.84785177e-03,  2.69234538e-03,  3.30945703e-03,   1.32886510e-02,  2.72935567e-02,  6.27995624e-03]]
[600.         792.86840525] | [[ 0.27921689, -0.0238761 ,  0.0087289 ,  0.01909048,  0.07573527,   0.02308783, -0.02253927], [-0.00789277,  0.03652519, -0.01833882,  0.01374033, -0.01773058,   0.00274962, -0.01619887]]
[ 600.         1488.83508896] | [[-0.60233143,  0.00982462, -0.02871625, -0.03812575, -0.02726408,   0.00089131, -0.01462735], [-0.79551216,  0.02731454, -0.02689698, -0.01985281,  0.04983088,  -0.04356268, -0.03614907]]
[ 600.         1248.86868924] | [[ 7.85551227e-01,  4.45866840e-02, -5.08554040e-04,  2.17550145e-02,  -1.47155674e-02, -2.01038778e-02, -5.24640610e-03], [-1.03791366e+00,  1.27905272e-02,  1.87271427e-02,  4.23378459e-02,  -1.24136263e-02,  9.28227582e-03,  3.01930687e-02]]
[600.         905.39414357] | [[-0.05192024, -0.02713469,  0.00124961,  0.01377716,  0.03463463,   0.05226106,  0.01055905], [-0.00926048, -0.01037344, -0.01672483, -0.02373934, -0.01577428,   0.01951278,  0.00016135]]
[600.         654.30691922] | [[-0.34562068, -0.02085775,  0.02570533,  0.00207167, -0.02951037,   0.01872628,  0.0359239 ], [-0.61190895, -0.00960901,  0.03566275,  0.03000559, -0.01075393,  -0.03297076, -0.0223149 ]]
[ 600.         1064.65034412] | [[-2.13175991e-01,  1.57447775e-02,  4.03165699e-04,  1.14880125e-02,  -3.03785129e-02, -1.57608868e-02, -7.70907809e-02], [-5.46201677e-01,  2.07514430e-02,  2.53295564e-02, -3.08126493e-02,  -1.60109994e-02,  1.74665160e-02,  5.04500833e-02]]
[ 600.         1008.02109278] | [[-8.76554261e-01, -3.28411729e-02,  1.62604899e-02, -3.21339648e-04,  -4.13066713e-04, -9.06211138e-03,  1.40797629e-02], [ 3.01179702e-01, -1.50567539e-03,  4.73973430e-03, -3.15631397e-02,   2.81339540e-02, -6.64020737e-02,  1.14994551e-02]]
[ 600.         1111.14619731] | [[-0.21688382,  0.04514713,  0.02033126, -0.08099758, -0.0047463 ,   0.01765064,  0.00089949], [ 0.67653884,  0.03725226, -0.01036761, -0.01556588, -0.01546057,  -0.00276194, -0.04554868]]
[ 600.         1518.56955383] | [[-0.66619833,  0.03075028, -0.0123532 , -0.04533556,  0.01076127,   0.05854159,  0.05432838], [-0.67899281, -0.0189636 , -0.03003675, -0.02070231,  0.06516917,   0.00933499,  0.00368929]]
