[ 600.         1128.33341442] | [[ 0.2728335 ,  0.00425421,  0.04592552], [-0.65226747, -0.0710933 ,  0.00239588]]
[ 600.         1056.45142995] | [[ 0.27169926,  0.07102472,  0.00356451], [ 0.03664573,  0.03884636, -0.02582936]]
[ 600.         1471.81837645] | [[-0.07212721, -0.03053149, -0.05314918], [ 0.44870041, -0.00298533, -0.00046378]]
[ 600.         1304.77850457] | [[ 0.45883547, -0.01156118,  0.06115823], [-0.48706274, -0.0043717 ,  0.01837183]]
[ 600.         1274.26570511] | [[-0.34048092, -0.0294758 , -0.04116658], [ 0.00956937, -0.00863182,  0.0304793 ]]
[600.         832.69400061] | [[-0.09735251,  0.02973488, -0.03639247], [ 0.39127699,  0.01096371, -0.00359716]]
[ 600.         1344.99759517] | [[ 0.46973229, -0.00496357,  0.03190408], [-0.06533677, -0.02511888, -0.00340513]]
[600.         765.52061322] | [[ 0.08180459,  0.01990312, -0.02730003], [ 0.05342525, -0.01064084, -0.02545694]]
[600.         671.16729698] | [[-0.7754822 , -0.02115733, -0.0044894 ], [ 0.48645343, -0.0211495 ,  0.02724823]]
[600.         720.45140394] | [[ 0.09958111, -0.02562388, -0.01361986], [-0.19141071,  0.00496702, -0.04562272]]
[ 600.         1009.89949122] | [[-0.9761204 , -0.02394852, -0.00951199], [ 0.51238401,  0.02103355, -0.00736166]]
[ 600.         1617.64740732] | [[ 1.01968606, -0.03259082,  0.00321887], [-1.08403534, -0.02676649,  0.0074492 ]]
[600.         896.53209916] | [[ 0.17113449, -0.01961707, -0.00270186], [ 0.14739975,  0.01205938,  0.00378585]]
[ 600.         1140.63223835] | [[-0.07373966, -0.00322502, -0.04160268], [-0.34883242,  0.01156545, -0.03419149]]
[ 600.         1282.52557532] | [[-0.14835498,  0.03920195,  0.02241081], [-0.05762274,  0.07896598, -0.01994008]]
[600.         779.53060835] | [[ 0.43369667, -0.01756516, -0.01808209], [-0.14028391,  0.01408436,  0.03629508]]
[ 600.         1048.40965143] | [[ 0.79188144, -0.02388926,  0.03199451], [ 0.27526841,  0.03614506,  0.02149826]]
[600.         645.57984553] | [[-0.97391823,  0.0501813 ,  0.05738215], [ 1.24161291, -0.10474946,  0.02908095]]
[600.         882.99956416] | [[ 0.08948999,  0.03519461,  0.00081583], [ 0.18005382,  0.04951122, -0.06466999]]
[600.         710.17860079] | [[-0.55549295,  0.02277404, -0.03357977], [ 0.14841558, -0.04398329,  0.04564491]]
[ 600.         1150.51709831] | [[-0.64985174, -0.00391444, -0.05067979], [ 0.45019944,  0.04652837, -0.00455747]]
[600.         875.36483895] | [[ 0.373508  ,  0.02549205, -0.04669942], [-0.09561304,  0.05485483, -0.04070743]]
[ 600.         1196.98032033] | [[-0.15070116, -0.04361808, -0.01093868], [ 0.36976933, -0.03741232, -0.0086117 ]]
[600.        721.5554327] | [[ 0.66928914, -0.0029338 ,  0.06495565], [-0.0277971 ,  0.03029313, -0.02915862]]
[600.         783.83914268] | [[ 0.5970777 ,  0.00149081, -0.04092504], [-0.28252882, -0.00263748, -0.00961886]]
[ 600.         1126.96222946] | [[ 0.61795203,  0.00445625,  0.03879713], [-1.04114152, -0.02007556,  0.00417776]]
[600.         847.37201693] | [[ 0.18149544,  0.01768006, -0.05842025], [ 0.12344687, -0.05296884, -0.02911197]]
[ 600.         1035.35849629] | [[-0.42576664, -0.01414649,  0.03643574], [ 0.43419473,  0.0079517 , -0.04144623]]
[ 600.         1413.06172967] | [[-0.64906404,  0.00903822, -0.03774993], [-0.48937317,  0.02624154,  0.03513477]]
[ 600.         1063.07372953] | [[ 0.51560727, -0.00220307, -0.00081194], [ 0.6861494 ,  0.02432931, -0.01704613]]
[ 600.         1040.37447249] | [[ 0.6879098 , -0.03263828,  0.03147952], [ 0.29817039, -0.01210429,  0.00096644]]
[600.         844.09921033] | [[ 0.65424773,  0.05228132, -0.04228884], [ 0.20919029,  0.01999391, -0.02090573]]
[ 600.         1253.79823253] | [[-0.12936926, -0.01936966, -0.00629736], [-0.11927833, -0.03476009, -0.02744756]]
[ 600.         1571.66074384] | [[ 0.19259731,  0.01344382,  0.00467793], [-0.05136581,  0.03312503,  0.02262149]]
[600.         995.58415811] | [[-0.45069321, -0.01287834, -0.03289409], [ 0.03526655, -0.03701904,  0.00130213]]
[600.         991.10813182] | [[ 2.39869975e-01,  1.20416361e-02, -2.12782633e-02], [-5.17049616e-01,  4.74450120e-02, -5.81163645e-05]]
[ 600.         1112.70627675] | [[ 0.4449119 ,  0.02590134, -0.02767781], [ 0.68432275, -0.00140021,  0.02904614]]
[600.         939.56589119] | [[ 0.28971402,  0.06528207, -0.0298277 ], [-0.17331535, -0.04718349, -0.00929943]]
[ 600.         1405.67409095] | [[ 0.64341023,  0.07416395,  0.02471085], [ 0.48628768,  0.01884491, -0.01321558]]
[ 600.        1117.6619826] | [[-0.41537701,  0.00249676,  0.01532027], [ 0.20717928, -0.08193929, -0.00754458]]
[600.        976.2242012] | [[ 0.14550325, -0.00081987,  0.03688773], [-0.11872215,  0.05059374,  0.07830862]]
[ 600.         1075.88315589] | [[ 0.15945244, -0.046058  ,  0.01034746], [ 0.73710385,  0.00965784,  0.01483525]]
[ 600.         1004.64194593] | [[-0.37587341,  0.0165392 , -0.03285811], [-0.23593068, -0.02850876,  0.02519764]]
[ 600.         1520.99535605] | [[ 0.09369811, -0.03804417,  0.00364553], [-0.05014137, -0.04832404, -0.04707285]]
[600.         961.47589621] | [[-0.70696773, -0.01769875,  0.00437246], [-0.30886811, -0.010938  ,  0.01210036]]
[600.         982.19738751] | [[-0.63177474,  0.0153948 ,  0.06154488], [ 0.03026697, -0.02441851, -0.01160381]]
[600.         918.77277008] | [[-0.63624614, -0.0246987 , -0.0078054 ], [-0.09681384, -0.01263889, -0.06448945]]
[600.         973.87037927] | [[ 0.56731446,  0.00594378,  0.10502678], [ 0.11263946,  0.01773826, -0.01969491]]
[600.         997.41493941] | [[-0.45202151, -0.02705736,  0.03523673], [-0.17219652, -0.00985079, -0.0140467 ]]
[ 600.         1227.20730294] | [[ 0.87571717,  0.02672851,  0.01001481], [ 0.34920237, -0.01861808,  0.02147293]]
[600.         700.09355295] | [[ 0.20877759, -0.01340438, -0.0253962 ], [ 1.16371982, -0.03506936,  0.0274345 ]]
[ 600.         1341.69060717] | [[-0.45632406, -0.01265727,  0.02040635], [ 0.01913243, -0.0231992 ,  0.04722141]]
[ 600.         1185.10926712] | [[-0.84719264,  0.02835667,  0.0343651 ], [ 0.13627186, -0.01368952,  0.03273375]]
[600.         880.19853359] | [[-0.06043983, -0.03084282,  0.02615419], [-0.20057139,  0.04925693,  0.02704256]]
[ 600.         1057.25186008] | [[-0.05964825, -0.05128232, -0.02139494], [-0.80707042, -0.05246001,  0.05902935]]
[ 600.         1487.52428986] | [[ 0.24050491,  0.03060636,  0.00630695], [-0.07356853,  0.03289569,  0.02985253]]
[ 600.         1325.10197612] | [[-0.35088513,  0.0227175 ,  0.00850706], [-0.63677659, -0.03309528, -0.0029179 ]]
[ 600.         1432.48083981] | [[ 0.46425399, -0.00451613,  0.05444086], [ 0.24626689,  0.00555474,  0.01224487]]
[600.         804.35295869] | [[-0.05637193,  0.01419057,  0.00479996], [-0.49296052,  0.00276971, -0.03405722]]
[ 600.         1049.46053651] | [[ 0.33084762, -0.02066116, -0.00567452], [ 0.62599069,  0.04791809,  0.03703791]]
[ 600.         1499.99367737] | [[-0.04993782,  0.00229379, -0.04423617], [ 0.05026899,  0.02810965,  0.00777321]]
[ 600.         1488.95362608] | [[-0.43776712, -0.04117462, -0.0122383 ], [-0.64068407,  0.00574051,  0.05106008]]
[600.         977.32882828] | [[ 0.07224164, -0.01599137, -0.00655611], [-0.30251996,  0.00567277,  0.05432065]]
[ 600.         1511.94006351] | [[-0.1931638 ,  0.01729201, -0.03564987], [-0.35530524, -0.00401714,  0.05993565]]
[600.         806.75590431] | [[ 0.02746036,  0.01330482, -0.0028634 ], [-1.18439603, -0.05884383, -0.01655333]]
[600.        669.8218126] | [[-0.16758204,  0.04729513,  0.03188094], [-0.49997265, -0.00971008, -0.01435202]]
[ 600.         1132.16556542] | [[-1.41905785,  0.00945987,  0.02892622], [ 0.31718277,  0.00171607, -0.01669614]]
[ 600.         1230.01304239] | [[ 0.23069101, -0.01643832, -0.02273717], [-0.2453575 ,  0.00660287,  0.01344769]]
[600.         789.10441413] | [[ 1.11220321, -0.0068948 ,  0.03585349], [ 0.228094  ,  0.03121968,  0.01460802]]
[600.         743.62544721] | [[-0.1168126 ,  0.06292406, -0.00863441], [-0.49991103, -0.00648648, -0.01096525]]
[600.         718.93162837] | [[ 0.11383254, -0.03837027, -0.00199354], [ 0.39366395,  0.00980873, -0.01440057]]
[600.         963.59629181] | [[ 0.41253665, -0.01424114,  0.00722938], [ 0.51970789,  0.01242654,  0.01618827]]
[600.        882.6237996] | [[-0.31361128,  0.00931003,  0.00378855], [-0.17420092,  0.04065535,  0.01679569]]
[ 600.         1453.87538246] | [[ 0.47440745,  0.03284056, -0.00209937], [-0.74252797, -0.03575341, -0.07437337]]
[ 600.         1555.73138207] | [[-0.44330359,  0.01312532, -0.05299357], [-0.79143847,  0.00590434, -0.00200642]]
[600.         818.38263961] | [[ 7.50007079e-01,  1.02915236e-02,  5.58539225e-02], [ 3.07673961e-02, -2.63067718e-02,  6.86491266e-04]]
[ 600.         1472.66337832] | [[ 0.53327295,  0.01377163, -0.02557098], [ 0.42972637,  0.02668794, -0.01886799]]
[ 600.         1094.42226676] | [[-0.17933241, -0.06232325, -0.03320945], [-0.47000648,  0.07421483,  0.03192222]]
[ 600.         1438.12845922] | [[ 0.11823826, -0.02904229,  0.04030614], [-0.49889297,  0.09083894,  0.04831923]]
[600.         726.06162412] | [[ 1.07892555,  0.00529717, -0.0225421 ], [-0.22462722,  0.07681655,  0.00904412]]
[ 600.         1078.18340848] | [[-0.27384062, -0.01982502, -0.01425865], [-0.35733315, -0.02360235,  0.0182454 ]]
[ 600.         1493.53520189] | [[-0.12279979, -0.01608076,  0.01613553], [-0.85148758,  0.01384333,  0.0110397 ]]
[ 600.         1059.31818176] | [[-0.27396189,  0.03005357, -0.02979658], [ 0.91023961, -0.07113408,  0.05469234]]
[600.         865.69219383] | [[ 0.10078525,  0.00520317, -0.04513217], [-0.05081663, -0.01263035,  0.03129587]]
[600.         863.54712879] | [[-0.19676215,  0.00667137,  0.00948881], [-0.57647047, -0.01573986, -0.02603214]]
[600.         734.88002736] | [[-0.43795867,  0.01249495, -0.03451105], [ 0.81394544,  0.07656166,  0.01158597]]
[ 600.         1500.37402518] | [[-0.24512751,  0.02443853, -0.02053539], [ 0.02825486, -0.01412552, -0.02408245]]
[ 600.         1684.34342308] | [[-0.15914227, -0.00828751, -0.05104728], [ 0.23741051,  0.05358709,  0.0167681 ]]
[600.         824.94928528] | [[ 0.44815638, -0.01079614, -0.03109741], [-0.06786419, -0.04304418, -0.01172571]]
[600.         793.22851828] | [[ 0.46770445,  0.03999597,  0.02686968], [-0.21842341,  0.00731494, -0.02972322]]
[600.         849.36031162] | [[ 0.57729039, -0.01457371, -0.06139684], [ 0.08185455,  0.03513016,  0.05407355]]
[ 600.       1193.321473] | [[ 4.08771665e-01, -4.28224797e-03, -7.97817973e-04], [ 8.64098047e-01,  1.55351183e-02,  4.35037265e-02]]
[600.       834.444384] | [[-0.24504557,  0.03050498, -0.00720091], [-0.16358181, -0.06021112, -0.00061527]]
[ 600.        1329.4801679] | [[ 0.5717144 ,  0.01383562,  0.00752124], [-0.49457136, -0.01889728,  0.04378932]]
[600.         809.77404937] | [[-0.36646897,  0.01760942,  0.00192561], [ 0.48931578, -0.01141986,  0.02214338]]
[ 600.         1188.46945866] | [[-0.03536766, -0.02720905, -0.03937983], [ 0.31107591, -0.01896114, -0.00622553]]
[ 600.         1901.25306607] | [[-0.64332054,  0.07793697,  0.01766209], [-0.16159121, -0.04976387, -0.03684469]]
[ 600.         1528.39641545] | [[ 0.4860547 ,  0.00988499,  0.04387324], [ 0.19451927,  0.03811149, -0.00507055]]
[ 600.         1631.65316303] | [[ 0.76396172, -0.02507797,  0.02555854], [ 0.4091553 , -0.00724636,  0.02696642]]
[ 600.         1257.09756464] | [[ 0.53305013, -0.08416779, -0.00660525], [ 0.21464397,  0.05047082,  0.01459249]]
[600.         785.91058497] | [[ 0.59366618, -0.00153597,  0.03292264], [-0.31126023,  0.0308134 , -0.05499225]]
[600.         756.12139471] | [[-0.15932587,  0.00175058,  0.00463314], [-0.2186191 , -0.02940738,  0.00775178]]
[600.         905.00164891] | [[-0.18858296, -0.04754673, -0.06600612], [ 0.5069263 , -0.0114546 , -0.00983432]]
[ 600.         1382.88178685] | [[-0.0308513 , -0.05641752,  0.01367314], [ 0.97269333, -0.01668916,  0.02327328]]
[600.         983.88888419] | [[-0.60779474,  0.04788929, -0.0513106 ], [-0.40193661,  0.04571216,  0.0341236 ]]
[600.         875.73264137] | [[ 0.53830955,  0.02721874, -0.00613067], [-0.46599756,  0.00654008,  0.0024391 ]]
[ 600.         1267.03870624] | [[-0.31451425,  0.05588391,  0.05343696], [ 0.1217899 , -0.02038908,  0.00732728]]
[600.         891.94212522] | [[ 0.29927806, -0.0090218 , -0.02143814], [ 0.23469825,  0.04077657,  0.03967222]]
[600.         998.06316732] | [[-0.0011526 , -0.02004386,  0.00937287], [-0.09269746, -0.0165074 , -0.00961806]]
[ 600.         1104.43713133] | [[-0.1604726 , -0.04887887,  0.04865589], [ 0.51557748, -0.01724099, -0.03200479]]
[ 600.         1208.91804491] | [[-0.17421126,  0.02203631,  0.00528169], [-0.01845665,  0.03330734,  0.03985212]]
[ 600.        1523.1220851] | [[-0.17619659,  0.03487568,  0.02933337], [-0.68768098, -0.01964715,  0.01740817]]
[ 600.         1095.05217659] | [[ 0.60570777,  0.04378704,  0.03865575], [-0.31226931,  0.0557591 , -0.05043427]]
[ 600.         1187.91406176] | [[-0.15517453,  0.03569434, -0.0111786 ], [ 0.64214487, -0.05566163, -0.0404276 ]]
[ 600.         1566.26277662] | [[-0.01822338,  0.00245312, -0.02308337], [ 0.63031527, -0.02118608,  0.00128996]]
[ 600.         1193.39957131] | [[-0.98115782, -0.03371934,  0.00711561], [ 0.21006893, -0.02371153,  0.05841569]]
[600.         923.13802196] | [[-0.59736814, -0.02129654,  0.05245292], [ 0.26467975,  0.0610491 ,  0.024243  ]]
[ 600.         1171.33476699] | [[-0.70091117, -0.03438157, -0.0286104 ], [-0.27207628, -0.00394939, -0.02223875]]
[ 600.         1142.58105227] | [[-0.16398921, -0.0168798 ,  0.07869669], [-0.48430255,  0.01672495,  0.0174972 ]]
[600.         840.01658512] | [[ 0.15468114, -0.03407253, -0.0043935 ], [ 0.76936288, -0.01993289,  0.00293347]]
[ 600.         1587.36780464] | [[-0.12777346, -0.03382179,  0.03618026], [ 0.40692317, -0.01072304, -0.00531844]]
[ 600.         1408.79111606] | [[ 0.07635551,  0.05785297,  0.02376266], [-0.46393681,  0.00101878, -0.03448292]]
[ 600.         1026.39172806] | [[ 0.03518969,  0.01159402,  0.02971273], [ 0.25117248,  0.01189601, -0.04975408]]
[ 600.         1026.78397801] | [[ 0.60090614,  0.01109586,  0.00644768], [ 0.03309866,  0.02378686, -0.0371952 ]]
[ 600.        1050.1945427] | [[ 0.39903585, -0.02689479,  0.03409265], [ 0.07763214,  0.006171  ,  0.01014899]]
[ 600.       1637.774305] | [[ 0.65973481,  0.01960987,  0.02433849], [-0.07902675, -0.00591271, -0.01859329]]
[ 600.         1496.54186406] | [[ 0.97298312, -0.03928293,  0.00240099], [-0.20869698,  0.01929814,  0.0266919 ]]
[ 600.         1207.67416808] | [[ 0.54025068, -0.01325453,  0.02386121], [ 0.75499323, -0.00405741,  0.02079741]]
[ 600.        1068.5485167] | [[ 0.21128622,  0.01255957, -0.06740883], [ 1.10257808,  0.00228193, -0.01408846]]
[600.         880.36178433] | [[ 0.0367628 , -0.04436511,  0.01715434], [-0.46140831, -0.03382924,  0.04801553]]
[600.        990.9057338] | [[-0.19294669, -0.04666992,  0.04241856], [-0.43720029, -0.00132132, -0.01410024]]
[600.         949.60854417] | [[ 0.16992187,  0.0173723 ,  0.04619141], [-0.32683355, -0.02152304, -0.01591841]]
[600.         903.62135911] | [[-0.35763763, -0.01165902,  0.03964052], [-0.90448694,  0.04702955, -0.01690949]]
[ 600.         1042.71317324] | [[-0.34020026,  0.00655297, -0.00251382], [ 0.46894182, -0.00531499, -0.07539348]]
[600.        804.7995227] | [[-0.05274913, -0.00445392, -0.11416917], [ 0.0901994 , -0.03081938,  0.01302555]]
[600.         979.91183584] | [[-0.63680233, -0.00527227, -0.03634991], [ 0.2129938 , -0.02383913,  0.00581792]]
[600.        849.5582537] | [[ 0.36435531, -0.05465519, -0.03624008], [ 0.87175027, -0.00496027,  0.0263368 ]]
[ 600.         1329.00879841] | [[ 0.59055037, -0.03288326,  0.00386093], [-0.46995824,  0.03102061, -0.02948876]]
[600.        921.3497484] | [[ 2.87079289e-02, -4.21072994e-02,  7.04725924e-04], [ 8.29845237e-01, -1.98458333e-02,  4.60881931e-02]]
[600.         836.16816638] | [[ 0.82261181,  0.00532837, -0.02687373], [-0.83726958, -0.01692319, -0.01659387]]
[600.         727.89259213] | [[ 0.04073136, -0.00801052, -0.0187342 ], [ 0.64104229,  0.03695048,  0.02056657]]
[600.         923.98832598] | [[-0.75204992,  0.01320297,  0.00636511], [-0.37979191, -0.01335964, -0.06688137]]
[ 600.         1206.15175065] | [[-0.05100652,  0.01339271, -0.02339926], [-0.84573024, -0.03787438,  0.01171579]]
[ 600.         1206.72996493] | [[-0.91529203,  0.00283165, -0.01324583], [ 0.16144393, -0.04613349,  0.00497224]]
[ 600.         1310.38829575] | [[ 0.32190779,  0.01511843, -0.01679737], [ 0.25992581, -0.03653302,  0.00338319]]
[600.        848.8846756] | [[-0.46743207, -0.01011002, -0.03156125], [ 0.23565886, -0.02211679,  0.0101155 ]]
[ 600.         1238.02355293] | [[0.11504554, 0.02549448, 0.01514061], [0.44981301, 0.02104355, 0.03221549]]
[ 600.         1151.12588988] | [[-0.01236868,  0.02885443, -0.07381952], [-0.64638211,  0.00119568,  0.12035306]]
[ 600.         1535.61493785] | [[ 0.26801647, -0.05513762,  0.00799952], [ 0.18739876, -0.00657311,  0.00977805]]
[600.         993.89708407] | [[ 0.99841286, -0.03904696,  0.00400319], [-0.89179255,  0.03890321,  0.05128227]]
[ 600.         1150.30619504] | [[ 0.44948967, -0.02331718, -0.01221577], [ 0.1771321 , -0.02069734,  0.0157407 ]]
[ 600.         1022.61257084] | [[-0.17826266, -0.05741375, -0.03955506], [ 0.1825455 ,  0.07129635,  0.04709762]]
[600.         857.03674663] | [[ 0.30251899,  0.01616711,  0.04424875], [ 0.01558445, -0.01922445,  0.01453003]]
[600.         885.79816547] | [[ 0.25598482, -0.03524668,  0.0146309 ], [-0.02512499,  0.00276493, -0.02986004]]
[600.         937.89701344] | [[ 0.35725146, -0.03915736,  0.05677092], [ 0.3640708 , -0.01341344, -0.06051215]]
[600.         898.61023163] | [[ 1.27952146,  0.00255522, -0.05620809], [-0.39114847,  0.01377812, -0.01097159]]
[ 600.         1664.99807275] | [[-0.42770298, -0.01815729, -0.04876801], [-0.64948718, -0.01455093, -0.01421544]]
[ 600.         1274.12571046] | [[-0.27580765, -0.01994451, -0.02739431], [ 0.02126615,  0.05196755,  0.03583351]]
[600.         973.98835707] | [[ 0.64679012, -0.01190179, -0.01700623], [-0.08043951,  0.04966457, -0.0310445 ]]
[600.         817.17893168] | [[ 0.11605368,  0.01694057, -0.01535876], [-0.97784252, -0.03299288,  0.02545864]]
[ 600.         1639.02706737] | [[ 0.13305514, -0.03544961, -0.01444203], [ 0.05397159,  0.01577846, -0.04974434]]
[ 600.         1042.41558902] | [[ 8.59682774e-02, -2.22921612e-02, -1.06518719e-03], [ 4.03929445e-01,  2.22405772e-04, -3.12315825e-03]]
[600.         719.22706065] | [[-0.65244635,  0.01018695,  0.00270392], [-0.61207753,  0.01935971, -0.05991789]]
[ 600.        1282.5942358] | [[ 0.46666937, -0.02044991, -0.04612909], [-0.11419618, -0.00764757,  0.03910879]]
[ 600.        1105.8253426] | [[ 0.60266286, -0.01094866, -0.02401538], [-0.19473684, -0.00900805,  0.0098166 ]]
[600.         892.96670112] | [[-0.62804107, -0.02401958,  0.02892556], [-0.66970509, -0.04048777, -0.04542147]]
[ 600.         1082.08991595] | [[-0.36819378, -0.01177857,  0.01551491], [-0.07043762,  0.02195494,  0.00268805]]
[600.         814.54170456] | [[-0.2963381 ,  0.06414845, -0.01610805], [-0.63455735,  0.04176074, -0.00693675]]
[600.        910.1620389] | [[-0.32472479,  0.00910902, -0.00096143], [-0.19352872, -0.00635843, -0.01410256]]
[600.         862.90171341] | [[-0.40659331,  0.02023411,  0.02552434], [ 0.17208086,  0.0051263 ,  0.06063696]]
[ 600.         1555.96905107] | [[-0.73660674, -0.01451272, -0.01278747], [ 0.34055394, -0.01173881, -0.04780671]]
[ 600.         1837.52619433] | [[-0.42396364, -0.02572263, -0.04947116], [-0.04689846,  0.02898866,  0.05724432]]
[ 600.         1418.91648422] | [[ 0.47652975,  0.02080387,  0.0266703 ], [-0.55032623,  0.04803012,  0.03722582]]
[ 600.         1196.89071299] | [[ 0.37534652, -0.03332021, -0.04552115], [ 0.0540303 , -0.00985328,  0.03105305]]
[ 600.         1262.47569917] | [[-0.37455711, -0.00113718, -0.02215529], [-0.26841502,  0.0223659 ,  0.01709016]]
[600.         797.67135578] | [[-0.11050743, -0.05269805,  0.06700777], [ 0.14792716,  0.0010086 ,  0.03378647]]
[ 600.         1310.95582422] | [[-0.11486184, -0.03409228,  0.01173917], [ 0.01096846,  0.03548548, -0.00476132]]
[600.         891.57985135] | [[ 0.34414041,  0.03232571,  0.04488773], [-0.66821767, -0.07802092, -0.04661457]]
[ 600.         1123.41893572] | [[-0.36669216, -0.00576494,  0.00282325], [ 0.16554365, -0.02855245,  0.02144057]]
[ 600.         1078.22330481] | [[ 0.62317421,  0.0061521 , -0.02016218], [-0.2045084 , -0.02103676,  0.02384972]]
[ 600.         1347.58360627] | [[-0.04183003,  0.01882584, -0.07730185], [ 0.08580998,  0.00631441, -0.07927114]]
[600.         900.69908518] | [[ 0.28832584, -0.04942892, -0.01107921], [ 0.17415774,  0.00701487,  0.0499147 ]]
[ 600.         1520.82812306] | [[-1.19094342, -0.0907732 ,  0.04283795], [ 1.39796167,  0.00897605,  0.01418333]]
[ 600.         1143.51547479] | [[ 1.04280478,  0.05737928,  0.03233969], [-0.12234139,  0.01400432,  0.04156587]]
[ 600.         1318.88929884] | [[ 0.77579591,  0.09433457,  0.03660789], [-0.41340707, -0.03099721,  0.02308309]]
[ 600.         1200.33582291] | [[-0.28989127,  0.06904441, -0.01204409], [ 0.31423703, -0.00191533,  0.00992812]]
[ 600.         1092.90811571] | [[-0.21328217, -0.07201063, -0.03935393], [ 0.24172287, -0.01028226, -0.04583743]]
[ 600.        1499.4100219] | [[ 0.35803207,  0.03104073,  0.04332607], [ 0.01304533, -0.01362483,  0.05369097]]
[ 600.         1196.88855223] | [[ 0.20580734,  0.0341532 ,  0.03792287], [-0.18553511,  0.02053428,  0.03779913]]
[ 600.         1619.55949237] | [[-0.11397353,  0.02023523,  0.01100976], [ 0.0119399 , -0.03317135,  0.02454049]]
[600.         950.57828423] | [[-0.67573409, -0.05929766, -0.02182139], [-0.55001971, -0.05220869,  0.00406717]]
[600.         790.46272741] | [[-0.7603489 ,  0.01768702,  0.07006887], [ 0.57076934,  0.0075073 ,  0.01677599]]
[ 600.        1042.4995268] | [[ 0.15953813, -0.00148793,  0.01149796], [ 0.22261701, -0.0014979 , -0.03472634]]
[ 600.         1362.84816367] | [[-0.6843201 ,  0.00098378, -0.01804585], [-0.15178055,  0.00103249, -0.03836642]]
[ 600.         1285.14515321] | [[-0.48203241,  0.04586176,  0.0626956 ], [ 0.49419584,  0.03613724,  0.02284971]]
[600.         970.53268267] | [[-0.60523639, -0.01195678, -0.01006725], [ 0.48181497,  0.03907592,  0.00613776]]
[ 600.         1257.41603483] | [[ 0.18731562, -0.05280499,  0.01832481], [-0.53908857, -0.01570725,  0.06342497]]
[ 600.        1011.5815891] | [[ 0.1265604 , -0.00393385, -0.0350009 ], [-0.1622588 ,  0.04799956, -0.03791074]]
[ 600.        1089.7701942] | [[ 0.49726769,  0.0337342 ,  0.03162815], [-0.01138818,  0.0305502 ,  0.01014707]]
[600.         853.39673302] | [[-0.58032522, -0.04635235,  0.05894951], [-0.01297676, -0.00302029, -0.02375839]]
[600.         889.84664584] | [[ 0.13890856, -0.01909517,  0.03932374], [ 0.5386349 ,  0.02094094,  0.03191333]]
[ 600.         1340.21937583] | [[-0.52434806,  0.04434082, -0.05815215], [ 0.49809125, -0.03401994,  0.02399246]]
[ 600.        1144.1062309] | [[ 0.44930373, -0.06638614,  0.03258318], [-0.24601585,  0.00248377, -0.02786503]]
[ 600.         1336.75250876] | [[ 0.6837777 ,  0.02997104,  0.00509521], [-0.75655762,  0.00820376, -0.00943802]]
[ 600.         1079.29602382] | [[-0.30708324,  0.03364307, -0.04037936], [ 0.35924976,  0.03084201,  0.02298314]]
[ 600.         1567.08502061] | [[ 0.20271282, -0.03123699,  0.00189024], [-0.00264757,  0.02031273,  0.01176675]]
[ 600.         1199.62464428] | [[-0.38001147,  0.03480293,  0.07227271], [-0.29574625, -0.00697168,  0.06224886]]
[ 600.         1530.96557727] | [[-0.04259621,  0.04109809, -0.00188804], [ 0.29893948, -0.05538592,  0.0022385 ]]
[ 600.         1272.91691108] | [[ 0.74205094, -0.00387158, -0.05225958], [ 0.41891967,  0.0183971 ,  0.00822327]]
[ 600.         1203.92330768] | [[ 9.13884841e-01, -5.77805828e-04,  1.00223910e-03], [ 6.33608436e-01, -1.52174354e-02,  1.53533336e-02]]
[600.        781.7019713] | [[-0.15270138,  0.03353068,  0.00299323], [ 0.28302538, -0.00942361,  0.00306793]]
[600.         977.72175783] | [[ 0.38026118, -0.03596053, -0.0537012 ], [-0.4678385 ,  0.02447003, -0.02483021]]
[600.         845.00219425] | [[-0.50670829, -0.04965239,  0.02604343], [ 0.30441959, -0.02543589,  0.00197369]]
[600.        788.7900462] | [[-8.21780520e-01, -1.10508228e-04, -2.04670961e-02], [ 4.36886966e-01, -1.14891575e-02, -3.33757273e-02]]
[ 600.         1075.78859293] | [[-0.01073104,  0.01843349,  0.00276586], [-1.0496715 , -0.05942533,  0.03658372]]
[600.         966.99211714] | [[ 0.5435027 ,  0.04907332,  0.01506441], [-0.96006232,  0.00643575, -0.00213096]]
[ 600.         1008.55324027] | [[ 0.85418126, -0.03701538,  0.04673331], [ 0.08488295, -0.03252081, -0.05147012]]
[ 600.         1116.96753785] | [[0.17616918, 0.01940163, 0.04179769], [0.23329333, 0.02636816, 0.02669929]]
[ 600.         1006.69262242] | [[ 6.87189124e-01, -3.96780716e-02, -1.29195257e-02], [ 1.20375199e-01, -2.49165966e-02,  5.55304641e-04]]
[ 600.         1529.69987103] | [[ 0.22057447,  0.02071674, -0.00547696], [ 0.16628509,  0.00095808,  0.01911076]]
[600.         960.25760652] | [[-0.14539028,  0.02906048, -0.02334277], [-0.07189753, -0.04888558, -0.03555899]]
[ 600.         1555.37141956] | [[ 0.41630062, -0.07757745, -0.05431439], [-0.17502853, -0.04801689, -0.00668159]]
[600.         835.04190029] | [[ 0.10267334, -0.01311625,  0.04099134], [-0.08816567,  0.02077235, -0.02048338]]
[ 600.         1672.77748761] | [[ 0.58195879, -0.01435128,  0.0209693 ], [ 0.16006628, -0.03935903, -0.05128423]]
