[ 600.         1191.59283236] | [[-0.12017483,  0.04569741,  0.00307741,  0.00176581,  0.02753231,  -0.02319398, -0.02850435], [ 0.26876068, -0.0230467 , -0.0313569 , -0.00480479,  0.04740579,  -0.03360343,  0.01828026]]
[ 600.         1304.39461879] | [[ 0.18609792, -0.00516991, -0.0151653 ,  0.02269123,  0.01482922,   0.02207316, -0.01764867], [ 0.16805763, -0.00759525,  0.06296905, -0.07640699, -0.03735499,  -0.00422729,  0.00173197]]
[ 600.         1203.33015211] | [[ 0.00444072,  0.01074528, -0.01842511, -0.00723576, -0.02628131,  -0.0277851 , -0.08831375], [ 0.43483787,  0.00591047, -0.01886194, -0.00559607, -0.01413736,  -0.0237648 ,  0.01338506]]
[ 600.         1122.28455744] | [[-0.70241541, -0.08966624,  0.02557984,  0.04832076, -0.06155093,   0.02346887,  0.02152189], [ 0.54001096, -0.020399  ,  0.01546314, -0.03349681,  0.01018659,   0.04030513,  0.03303524]]
[ 600.         1613.55708664] | [[-0.16690852,  0.02582683, -0.02313756,  0.00032022,  0.02830655,  -0.0322939 , -0.04102657], [ 0.20018837, -0.06567106,  0.06340283, -0.04989801,  0.00241193,   0.0221819 , -0.06052387]]
[600.         948.19056894] | [[-0.49288891,  0.00860767,  0.01412139, -0.04381184, -0.04395143,   0.05512077,  0.0260032 ], [-0.44951016, -0.04822538, -0.0299501 ,  0.07458964,  0.04722873,  -0.07514935,  0.02678564]]
[600.         904.04651921] | [[ 0.38979891,  0.04233106,  0.00651952,  0.04535752,  0.02767817,   0.02499939,  0.02928024], [ 0.22556312, -0.04706587,  0.05617156,  0.00540583, -0.01594049,   0.01393116,  0.01150592]]
[ 600.         1055.99376721] | [[-0.3146804 ,  0.01745892, -0.04867484,  0.02042495,  0.00417576,  -0.06363351,  0.02741457], [ 0.03851864, -0.05361655, -0.00877063, -0.00813071,  0.03099753,  -0.01350167,  0.03441621]]
[600.         908.05274078] | [[-0.27967666,  0.02287978,  0.05198342, -0.00717274,  0.01906012,  -0.01465231, -0.05585779], [ 0.05136158, -0.01139513,  0.05253606, -0.01073771, -0.01078682,   0.00554758, -0.06217838]]
[600.         854.04712233] | [[-0.10512915,  0.03882543,  0.03942694, -0.0229457 , -0.03013827,   0.01223006, -0.00152568], [-1.10074373,  0.03291287, -0.01446448,  0.00201007,  0.01580299,   0.00171269, -0.00915467]]
[600.         969.30427672] | [[ 0.06715293,  0.00939163,  0.04313873, -0.02587926, -0.01233368,  -0.06152417, -0.04746828], [-0.21450575, -0.02852381,  0.02045801, -0.00033431, -0.00596225,   0.05944443, -0.00206909]]
[ 600.         1107.95376392] | [[-0.06515499, -0.00239906,  0.01032127, -0.04276623,  0.00979061,   0.00246695,  0.01710101], [ 0.63144857,  0.02410202,  0.03246041, -0.07556433,  0.01248373,  -0.04971489, -0.017845  ]]
[ 600.         1443.16612222] | [[ 0.70656605,  0.01433412, -0.00526775, -0.04211111,  0.0814703 ,  -0.0145165 , -0.01055031], [ 0.39452299,  0.03130995, -0.02247726, -0.03075832,  0.02707508,   0.02415151, -0.00428106]]
[ 600.         1062.40343317] | [[-0.18541337, -0.02038046, -0.0373441 , -0.01670993,  0.01845324,   0.04033708, -0.00224399], [ 0.93106138,  0.02777002,  0.00269338,  0.01320746, -0.03671373,   0.03995007, -0.02050327]]
[ 600.         1282.83467829] | [[-0.37440591, -0.03312199,  0.04464187,  0.04201176, -0.00514147,  -0.0220228 ,  0.01284847], [-0.46784755,  0.01337766,  0.01967515,  0.01875875,  0.00158687,  -0.00642264, -0.00406234]]
[600.         691.86387615] | [[-0.26601542, -0.02639986,  0.02553717, -0.02428821, -0.00843994,  -0.005567  ,  0.01220714], [-0.47846938, -0.02241408, -0.02002706,  0.00340662, -0.01431563,   0.0307964 ,  0.02988379]]
[ 600.         1573.70124992] | [[-0.17043621,  0.00419613, -0.03712102, -0.02093297, -0.02318815,   0.01455078, -0.00464013], [-0.17686857,  0.07223287, -0.01316758,  0.02576667,  0.02916564,   0.04435222, -0.00198818]]
[ 600.         1190.33889645] | [[-0.14734412, -0.00650179,  0.00824618, -0.01755611,  0.03457451,   0.00269313, -0.03699072], [-0.22957179,  0.01823743,  0.04083652, -0.02491143,  0.00241836,  -0.01953815,  0.01152775]]
[ 600.         1355.38509561] | [[-6.49530949e-02,  1.55573751e-02,  6.22928061e-03, -4.83795132e-03,   1.67961473e-02,  1.31503360e-02,  1.20188990e-02], [-4.10306765e-01,  1.42000619e-02,  2.58135052e-07, -5.52658675e-02,   4.00670457e-03,  8.01229391e-02,  3.32789032e-02]]
[600.         994.72593306] | [[ 0.53692096, -0.03532302, -0.03181631, -0.00972491,  0.01246897,   0.03934822, -0.03125945], [-0.35353058,  0.03589959, -0.08902052,  0.0298812 , -0.00564293,   0.05443903,  0.02327268]]
[ 600.         1025.19694362] | [[-0.73122194,  0.02444744, -0.04911475, -0.06205205,  0.03666672,  -0.00790967, -0.01255977], [ 0.54441484, -0.02260855, -0.02245236,  0.05452361,  0.01651355,   0.03751567, -0.0153431 ]]
[ 600.         1305.10709116] | [[-0.61244962, -0.03284726,  0.02525262, -0.01839989,  0.01129776,  -0.04693521, -0.03133271], [-0.36652403,  0.00943913, -0.02137574,  0.01648935, -0.0190794 ,   0.04092396,  0.03557495]]
[ 600.         1037.07525952] | [[-5.60890557e-01,  3.68493914e-04,  2.61239259e-02,  1.25329776e-02,  -4.97624697e-02, -1.44915136e-02,  1.04268575e-03], [ 9.09624348e-01, -9.29784140e-03,  3.52275707e-02,  3.68616575e-02,  -7.39667835e-03,  8.13371000e-02,  4.94498070e-02]]
[600.         888.17919101] | [[-0.29853056, -0.01758967, -0.0282889 , -0.02716872, -0.01449648,   0.06349561, -0.02033011], [-0.32912605, -0.02277886, -0.03685232,  0.04432725, -0.01550384,   0.01890054, -0.01312891]]
[600.         961.75140626] | [[-0.71287642,  0.01495993,  0.02581625, -0.06700083,  0.01218155,  -0.05379776,  0.03504803], [-0.48420224, -0.02644194,  0.00591481,  0.03377394,  0.02340145,   0.0121933 , -0.06825582]]
[ 600.         1136.44851116] | [[-6.93966590e-01,  2.86394501e-02, -2.36414173e-02, -2.60359608e-02,  -2.19582112e-03,  4.38591545e-03, -2.61849616e-02], [ 3.51818995e-01,  6.11202761e-04,  1.45762347e-02, -1.26320208e-02,  -2.20068727e-02, -3.44014210e-03,  3.14184791e-02]]
[ 600.         1148.89531196] | [[-0.08846908, -0.00813777, -0.0479059 , -0.0047715 ,  0.0467274 ,  -0.02241837,  0.06934566], [ 0.59917117, -0.03461211, -0.04190928,  0.00146434,  0.01283676,  -0.00550626, -0.03322846]]
[ 600.         1078.98630754] | [[-0.31635021,  0.09361048,  0.0091303 ,  0.01841034,  0.00780684,   0.00840905,  0.01560693], [-0.50694786, -0.00311273, -0.02884923, -0.02082965,  0.00296271,   0.02967455,  0.02674579]]
[ 600.         1844.98566738] | [[ 0.06473582,  0.04388827, -0.00420621, -0.01874568, -0.04502582,   0.07574367,  0.04304882], [ 0.0659024 , -0.00723263,  0.02235385,  0.01176971, -0.00784555,  -0.07399213,  0.0182921 ]]
[ 600.         1179.25567275] | [[ 0.16601838, -0.0302699 , -0.01961161, -0.01562437, -0.02791959,  -0.01025735, -0.02197668], [-0.4597751 , -0.0114426 ,  0.01325695,  0.03224328, -0.030331  ,  -0.00140535,  0.00424075]]
[600.         759.94578915] | [[-0.1680493 , -0.02262293, -0.05761689, -0.01865449, -0.00238338,   0.01507529,  0.00765141], [-0.19597823,  0.01541566,  0.02602746,  0.04057407, -0.00597551,   0.00462724, -0.02085883]]
[600.         867.16006769] | [[ 0.42432773,  0.03642846, -0.01769983,  0.05499632, -0.00090166,   0.0449692 , -0.00337054], [-0.43097329, -0.01150764,  0.02395627,  0.01409679, -0.0227005 ,  -0.00956654, -0.00327082]]
[ 600.         1532.95576548] | [[-0.4023651 , -0.02787845, -0.02405478, -0.01037351,  0.01334155,  -0.08830611,  0.00124528], [ 0.2850186 ,  0.01032806,  0.01502807, -0.05545265,  0.02233032,  -0.01135298, -0.02345173]]
[ 600.         1066.66853164] | [[ 0.04645248, -0.03737521,  0.01101269, -0.02655914, -0.02519542,  -0.03402172,  0.02990096], [-0.29691466,  0.00829121, -0.0098642 , -0.00188234,  0.04504192,  -0.0220488 , -0.02316979]]
[600.         672.42941366] | [[-0.017593  , -0.00343137, -0.05607636,  0.02821589, -0.00752122,  -0.02922523,  0.00467328], [ 0.37258499,  0.02223808, -0.01210787,  0.04560418,  0.00277497,  -0.02940175, -0.00250217]]
[ 600.         1124.34281536] | [[-0.46178373,  0.01781127,  0.00298169,  0.00108326, -0.00647857,   0.04819944, -0.00295528], [ 0.29444749,  0.02429981,  0.01615946, -0.02278916, -0.01578509,  -0.05160721, -0.09418718]]
[ 600.         1583.21566986] | [[-3.09198932e-01, -2.00414025e-02, -5.27554197e-03, -2.15035070e-02,   6.15015393e-02, -1.31752560e-02, -4.51022301e-02], [ 1.17443015e+00, -1.99388502e-02,  8.12600881e-06, -7.30343322e-02,   2.82372112e-02, -2.55717239e-02,  3.22139565e-03]]
[ 600.         1193.80045407] | [[-0.12317549, -0.01926569,  0.02665201, -0.00730463, -0.03275354,  -0.03670962,  0.060305  ], [ 0.0098991 ,  0.05058748,  0.0040686 , -0.01100039, -0.0336536 ,  -0.0173892 , -0.03558176]]
[ 600.         1842.30319152] | [[-0.04640831,  0.01696319, -0.00654103, -0.0150164 , -0.01722963,  -0.0564402 ,  0.01386058], [-0.33272554, -0.01237316, -0.07423149,  0.06114162, -0.02812506,   0.02170591,  0.01062844]]
[600.         652.60061357] | [[ 0.88069359, -0.05099115,  0.01085365, -0.02205161, -0.01557774,   0.015896  , -0.00991218], [ 0.43189433,  0.04850869, -0.01094087, -0.01281918,  0.05482038,  -0.02538878, -0.06688947]]
[ 600.         1576.71725315] | [[-4.95706232e-01,  6.13164014e-02, -3.11189198e-02, -5.32674347e-03,   2.68549641e-02,  2.35876851e-02, -3.78161804e-02], [-1.88551901e-01,  4.53790576e-02, -3.66138259e-02, -6.43597177e-05,  -1.36802933e-02,  2.47596704e-02,  4.49704158e-03]]
[600.         922.69651646] | [[ 1.77021383e-01, -2.05163503e-02, -2.93710152e-02,  3.20441498e-02,   3.96712407e-02,  6.49831910e-03, -2.89622335e-02], [ 3.37224500e-01, -6.47217123e-03,  1.03693446e-02,  4.36456203e-02,   6.37132032e-05,  8.48373825e-03,  3.89067370e-03]]
[ 600.         1363.99425815] | [[-0.05667729,  0.01518306, -0.00058539, -0.02208864,  0.01418238,   0.00673068,  0.00737259], [-0.08469619,  0.03757765, -0.03101235, -0.03068427, -0.00690351,  -0.02917833,  0.0277469 ]]
[600.         831.60360121] | [[ 0.00112661, -0.00729683,  0.02271313, -0.01766582,  0.04151228,   0.04605237, -0.01275117], [-0.91096815,  0.02278587,  0.04223669,  0.01431513,  0.01059773,  -0.03191726, -0.04714638]]
[ 600.         1034.56672718] | [[ 3.62120797e-01,  1.03915822e-02, -1.01239120e-02,  2.62889987e-02,  -1.68625184e-02,  7.16129562e-02, -3.42178223e-04], [ 7.16605341e-02,  2.92875129e-02, -2.25477560e-02, -2.03258602e-03,  -1.06243753e-03,  4.74484705e-03,  1.51338495e-02]]
[ 600.         1009.24493466] | [[ 0.61217313,  0.01081432, -0.02536058,  0.01832785, -0.00973338,  -0.00231423,  0.03572444], [-0.49644475,  0.02920404, -0.07609813, -0.00314917,  0.00565346,   0.01806102, -0.00928025]]
[ 600.         1187.15626561] | [[ 0.36218437,  0.03588819,  0.01199528, -0.01769413,  0.02345131,   0.01778991, -0.09265167], [ 1.07895212,  0.02224463,  0.03970067, -0.04446471, -0.06256449,   0.04428351, -0.00897448]]
[600.         852.59472238] | [[-0.11740555, -0.02267243, -0.03483801,  0.02063901,  0.01867193,  -0.00788681, -0.00628463], [-0.12089702,  0.0338719 , -0.01542854,  0.01670935,  0.00610166,  -0.03552708,  0.01499606]]
[ 600.         1084.09797042] | [[ 5.82309653e-01, -3.47854691e-02,  3.08937077e-02, -1.37361366e-02,   3.41965534e-02, -4.85756753e-02,  4.10744308e-02], [-4.92336622e-01, -4.70094607e-02, -1.59749196e-03, -5.75342951e-02,   3.01767628e-02,  3.97703955e-02,  5.24107652e-04]]
[600.         781.63703924] | [[ 0.20577391,  0.01378831, -0.03500473, -0.02298553, -0.02985888,   0.02571977, -0.06645435], [ 1.12987391, -0.03195462, -0.01034991, -0.00355917, -0.00458709,   0.01644418,  0.01187619]]
[600.         695.83393304] | [[ 0.13307272, -0.01159712, -0.04093654, -0.04639673, -0.01422286,  -0.01621014,  0.01748139], [-0.25499681, -0.05380256,  0.00909018,  0.06395133,  0.04197382,  -0.00637978, -0.00517447]]
[600.         773.43560222] | [[ 0.33594108,  0.01178412, -0.09524262,  0.00839727, -0.0449121 ,  -0.01231795,  0.04517793], [ 0.43025147,  0.01310598, -0.02032162,  0.02366544, -0.00520662,  -0.05967744,  0.05067267]]
[600.         890.66589846] | [[-0.37318289,  0.02454665, -0.04430283, -0.01596215, -0.03199159,  -0.03065265, -0.00535685], [-0.8000836 , -0.03763776, -0.02115704, -0.00542921, -0.03041715,  -0.01374704, -0.04505568]]
[600.         731.54656447] | [[ 2.77829627e-01, -4.40298143e-02,  6.47575774e-02, -1.45251776e-02,  -4.14318445e-02,  1.31078277e-02, -4.64362279e-02], [-4.70241397e-01, -4.10475021e-02,  7.58651516e-03, -4.19999105e-04,  -5.95075282e-02,  1.63605413e-02,  6.69385882e-03]]
[ 600.         1193.65417756] | [[ 0.42607805,  0.03356303, -0.01884153,  0.00371059,  0.04733223,   0.00673552,  0.02565969], [-0.11116358,  0.00213414,  0.02589956, -0.01014888, -0.04390857,   0.00412883, -0.00728228]]
[ 600.         1634.58546057] | [[ 0.06916027, -0.03846901, -0.01590132,  0.03498201,  0.00840718,  -0.0185601 , -0.0414039 ], [-0.6030852 ,  0.01908336, -0.02359477,  0.05388454, -0.01845892,   0.01701463, -0.03543468]]
[ 600.         1164.35043941] | [[ 0.16132594, -0.0028255 ,  0.02948717, -0.03972377,  0.06470614,  -0.00620831, -0.02734873], [ 0.24759997,  0.05607456, -0.00074292,  0.03350665,  0.02497173,   0.005171  , -0.01749201]]
[600.         923.98773324] | [[-0.214218  , -0.01420651, -0.05189834, -0.00093892, -0.03299527,   0.00661589, -0.04576943], [ 0.03251307,  0.05807464,  0.02575159, -0.01367936,  0.01524518,  -0.03387182,  0.02788199]]
[600.         902.99838759] | [[ 2.27438323e-01, -8.77061643e-03,  2.41752840e-02, -4.46696916e-02,  -4.12922839e-02,  6.40533793e-02, -2.19461162e-02], [-5.43413061e-03,  5.25319376e-05,  2.69353280e-02,  2.36440468e-02,  -4.51508715e-03,  3.34232653e-02,  2.25357187e-02]]
[ 600.         1287.27214925] | [[-0.98687062, -0.00705993, -0.03501944, -0.01697023, -0.01498965,  -0.02717507,  0.08307779], [ 0.52079291, -0.00563629, -0.03517912, -0.00380539,  0.03907521,   0.0370161 ,  0.01711694]]
[600.         904.46191298] | [[ 0.46072742,  0.0050865 ,  0.03134128, -0.02858514,  0.03761603,  -0.0105876 ,  0.03454933], [-1.04165051, -0.02816067,  0.05230815,  0.00460025,  0.03697673,  -0.03045076, -0.02662879]]
[ 600.         1405.05545631] | [[-0.14215905,  0.03603127,  0.03430626, -0.00334859,  0.02468743,  -0.01026002, -0.00257915], [ 0.0691622 , -0.04314074,  0.03477218,  0.0125314 ,  0.01591421,   0.05829   ,  0.02172124]]
[ 600.         1349.48827996] | [[ 0.93716918,  0.03922021, -0.00672789,  0.05052573,  0.0199822 ,   0.02987452,  0.06954625], [-0.33904997,  0.04537616, -0.03787361, -0.00247753,  0.00786682,   0.03114694,  0.03839609]]
[600.         822.98793848] | [[ 0.33407941,  0.01080865, -0.02786882,  0.01683016, -0.0429937 ,  -0.00161532,  0.03058653], [-0.23319354,  0.00167668, -0.07130092,  0.00191113,  0.02591183,  -0.02828132,  0.00330496]]
[ 600.         1103.28743503] | [[ 0.54396557,  0.0159587 ,  0.02901627,  0.00346017, -0.0047677 ,  -0.01047629, -0.00158743], [ 0.41458515,  0.00677716,  0.03446579, -0.01218655,  0.02579321,   0.02154611, -0.00514824]]
[ 600.         1157.45013443] | [[ 0.00766564, -0.04103642, -0.01728279, -0.00224159,  0.0158095 ,   0.00256933, -0.05099339], [ 0.03476916,  0.03218575, -0.07611895,  0.03540913, -0.02395112,  -0.07184596, -0.01371649]]
[ 600.         1673.12556304] | [[ 0.13642272,  0.04478368,  0.02686824, -0.01785551, -0.0391719 ,  -0.00544947, -0.03236755], [-0.02060024,  0.00288996,  0.01047851,  0.02604574, -0.04199626,  -0.00701778,  0.00480519]]
[600.         986.76935933] | [[ 0.87274178,  0.03153109, -0.02821007,  0.03222539,  0.06515418,  -0.03478434,  0.01010467], [ 0.39506915,  0.02600495,  0.04264437, -0.0398042 , -0.00145965,  -0.05846651, -0.03993471]]
[ 600.        1202.4596522] | [[-0.05274348,  0.00808786,  0.05810796,  0.00631209, -0.01515259,  -0.00489053, -0.00969677], [-0.22771027, -0.01520664,  0.01034818,  0.00959246, -0.04760097,  -0.03351188,  0.02970466]]
[600.         905.38048559] | [[ 5.08025471e-03,  1.95532853e-02,  1.05469261e-04, -1.09203071e-02,   3.64423113e-02, -2.52110026e-02,  1.00314440e-02], [ 1.47989182e+00, -4.16844564e-03, -1.53961677e-02, -2.95778119e-03,  -2.42692824e-02, -3.60183859e-02, -9.22587275e-04]]
[ 600.         1004.29094488] | [[-0.02474421, -0.01079413, -0.01660635, -0.04655883, -0.05285127,  -0.06250305,  0.00951748], [-0.12120472,  0.05452123, -0.01362211, -0.0081286 , -0.00678104,  -0.11450566,  0.01551255]]
[600.         868.92890876] | [[ 0.69900792,  0.01120498,  0.0119302 ,  0.0286516 ,  0.00759815,   0.03341839, -0.05437929], [ 0.47419479, -0.07945024, -0.02431547,  0.00241647,  0.03508567,   0.02348822,  0.02234864]]
[600.         897.18040905] | [[-0.64572389, -0.04101871,  0.03322428,  0.00934376, -0.01291474,  -0.01635477,  0.01729752], [ 0.43214044,  0.03889987, -0.02668719,  0.01445363,  0.02038509,   0.03150734, -0.01762053]]
[600.         831.76444799] | [[ 0.62641347,  0.02015022,  0.03116057, -0.03972766,  0.03892564,  -0.01188447, -0.05265275], [-0.3767172 , -0.05738478,  0.04541202, -0.00118613, -0.06268481,  -0.08039219,  0.02858039]]
[600.         738.39694345] | [[ 0.76430374,  0.03169768,  0.00203576,  0.02323906,  0.05442985,  -0.00971965, -0.00154581], [ 0.36568365,  0.01873023, -0.01927042,  0.01968233,  0.00505585,   0.03279457,  0.00103129]]
[ 600.         1039.25844945] | [[ 0.07279594, -0.02143952, -0.01608373,  0.00233372,  0.05277491,   0.0301119 , -0.00858743], [ 0.58407702, -0.02727954, -0.00918156,  0.01074905, -0.01401496,   0.01635221,  0.00299717]]
[600.        879.8921846] | [[ 0.34274267,  0.08023359,  0.05744522,  0.01567499, -0.03669257,   0.02413303,  0.00696754], [-0.23702067, -0.01943124,  0.05968181,  0.04589498, -0.02587835,   0.00515691, -0.10942137]]
[ 600.         1447.65355007] | [[-0.26678898,  0.02244106,  0.04995519,  0.04850392, -0.0699273 ,   0.0059509 ,  0.05673705], [ 0.39965963,  0.06208586, -0.00151276,  0.06256738, -0.00121317,   0.01570113, -0.03021812]]
[600.         737.12046472] | [[ 0.41976786,  0.03845527,  0.00119725,  0.05286318, -0.04892809,   0.0069233 , -0.00289682], [ 0.27098261,  0.02605216, -0.01597437,  0.0143041 , -0.05966908,  -0.02594455, -0.06137306]]
[ 600.         1034.65117092] | [[ 0.62244537,  0.04381739,  0.00973008,  0.00979849,  0.04631588,   0.03202579,  0.0431096 ], [ 0.55857467,  0.01951903, -0.03090556, -0.03414379,  0.0049848 ,  -0.03055321, -0.00593196]]
[600.        898.8424897] | [[-0.15603838,  0.01542047, -0.03102515, -0.01138355,  0.01172409,  -0.08256912,  0.07124885], [-0.65524   , -0.00723817, -0.01849311, -0.00920878,  0.0351412 ,   0.02211003, -0.02225697]]
[600.         821.71959733] | [[ 0.62496214, -0.02040876,  0.01607013, -0.00245798,  0.0249525 ,  -0.00971898, -0.02447587], [-0.65565398,  0.0180445 ,  0.0064177 , -0.08559757,  0.00277094,   0.01982931, -0.03871211]]
[600.         887.42011176] | [[-0.71141537,  0.02287107,  0.04548691, -0.03118792, -0.03401123,  -0.05151274,  0.00544423], [-0.19960626, -0.0415592 , -0.00153375,  0.02915383,  0.02258542,   0.03001926,  0.00669192]]
[ 600.         1146.88992148] | [[-0.00865837,  0.08159627,  0.03606014,  0.0059569 , -0.03714324,  -0.03569394,  0.01208357], [-0.58102745, -0.04505442,  0.03204159,  0.01447756, -0.03319861,   0.00070203, -0.01079055]]
[ 600.         1741.10543561] | [[ 0.13716815, -0.03822885,  0.06273973, -0.02597729, -0.00692338,   0.03880765, -0.0191254 ], [ 0.52489082,  0.03333255,  0.04380722,  0.01534221, -0.00476366,  -0.04365527,  0.0414001 ]]
[600.         862.83502704] | [[-0.11082094, -0.0201951 , -0.00915333, -0.02442711,  0.04640157,  -0.05512135, -0.02840811], [ 0.20608687, -0.01394068,  0.00466994,  0.02527207, -0.01749265,   0.01345754, -0.00548903]]
[ 600.        1470.2236849] | [[ 0.17204317, -0.03258778, -0.00500082, -0.04648927, -0.06354657,  -0.03896129,  0.02217974], [ 1.03896346,  0.01586309, -0.00461344,  0.0137695 , -0.02349257,   0.01541302,  0.02095612]]
[ 600.         1190.32655314] | [[-6.61188740e-01,  3.57225905e-02, -2.08694047e-02,  2.81202692e-02,  -7.49197101e-03, -4.78499436e-04,  1.08072552e-02], [-3.81167496e-01,  1.59855058e-02, -2.85992258e-02, -2.10276268e-02,  -4.31152767e-02, -1.14886475e-04, -1.47621188e-02]]
[ 600.         1039.40122698] | [[ 0.73025747, -0.03724744, -0.04301483, -0.02793861, -0.02044914,  -0.01309613,  0.0240908 ], [-0.57026397, -0.03634205,  0.00694282,  0.01251074, -0.03130147,   0.01072634,  0.01595598]]
[ 600.         1490.94915237] | [[-0.03268051, -0.0236588 ,  0.04087695, -0.01495488, -0.02943795,  -0.01131022, -0.03781465], [-0.2590642 ,  0.02393113, -0.00254635,  0.00719711,  0.05390274,  -0.01560831, -0.00994324]]
[ 600.         1317.90892711] | [[-0.95097534, -0.02422015,  0.02401163,  0.03407669,  0.02378533,  -0.04909708,  0.0340945 ], [ 0.74816623,  0.00104245, -0.00407903, -0.00960533,  0.04091696,   0.04202153, -0.02427064]]
[ 600.        1307.3470366] | [[-0.31163249, -0.03588635, -0.01934151,  0.00781017,  0.00417239,  -0.02494637,  0.04940779], [-0.04334772,  0.03080741,  0.05218585,  0.0123978 , -0.02751713,   0.04349094,  0.00134673]]
[ 600.         1006.05393352] | [[-0.32655899, -0.02344776, -0.03434124,  0.03214326,  0.00490755,  -0.03552213, -0.01948319], [-0.4072837 , -0.03398794, -0.01443036, -0.03875183, -0.05286626,   0.00810458,  0.00570366]]
[ 600.         1221.62607705] | [[ 5.87572519e-01,  5.55626132e-04,  2.67008937e-02, -3.98178305e-02,   5.75644652e-02, -1.41295009e-02,  2.64728524e-02], [ 7.74037768e-01,  2.62736242e-02, -5.27594659e-04, -5.20597164e-02,  -8.04885025e-03,  1.23927692e-02,  6.82792590e-03]]
[600.         710.80203392] | [[-0.6223529 , -0.01764582, -0.00497119,  0.03784897,  0.02244071,  -0.02929861, -0.02143676], [ 0.08167999, -0.00545172, -0.03769788,  0.06075557, -0.0497998 ,   0.00258338,  0.03695045]]
[600.       986.221144] | [[-0.38844178, -0.04263553,  0.0330966 , -0.00838982, -0.04813315,  -0.00564292,  0.04106665], [-0.52038851, -0.01461425, -0.0056433 ,  0.00820564,  0.00904778,   0.00218855, -0.03471633]]
[600.        935.6566862] | [[ 0.4209235 ,  0.01805741, -0.04739829,  0.01407522, -0.04080762,  -0.02130218, -0.03736204], [ 0.75180494,  0.01422103, -0.03709965, -0.04261588, -0.04856566,   0.02872952,  0.05532891]]
[ 600.         1001.04517009] | [[ 0.77044871, -0.03830143, -0.03341049, -0.08553432,  0.01573527,   0.00737199,  0.0546486 ], [-0.215276  , -0.0239705 ,  0.00545711, -0.00660499,  0.01238896,  -0.02830907, -0.03361476]]
[600.         803.22551851] | [[ 0.33369847,  0.01246404, -0.02507258,  0.04586265, -0.01181769,  -0.01177286, -0.01844891], [-0.19146287, -0.04671958, -0.03465768,  0.00558446, -0.00511896,   0.01782673,  0.01678329]]
[600.        918.0989381] | [[-0.35758182, -0.02367213,  0.02326866,  0.00336369,  0.0379162 ,  -0.0023742 , -0.00598176], [ 0.09547579, -0.00242395, -0.01247826, -0.01921683,  0.01293641,   0.00399905,  0.00857372]]
[600.         741.92982451] | [[ 0.00203253,  0.01460143, -0.02478432, -0.00205641, -0.10397561,  -0.01317193, -0.01314889], [-0.43295734, -0.03835403, -0.01143173,  0.01048274, -0.04040523,   0.03576228, -0.00148678]]
[ 600.         1144.76175348] | [[-0.03525944, -0.02765437,  0.00626237, -0.04686292, -0.06150577,  -0.08070915, -0.02901882], [-0.07450362,  0.01206598, -0.03521583, -0.01633968, -0.03578291,   0.00552416, -0.01813675]]
[ 600.         1461.04749998] | [[ 0.18542457,  0.00395498, -0.0487191 , -0.00870577, -0.05595407,   0.00841958, -0.02165457], [ 0.2399992 , -0.02010364,  0.0481576 ,  0.00272313, -0.01112213,   0.01123767,  0.01720291]]
[ 600.         1192.44178338] | [[ 0.48097195,  0.01798609, -0.01885511,  0.02606168, -0.02730809,  -0.0098725 , -0.00653831], [ 0.02397125, -0.01509242, -0.00205829, -0.0031833 ,  0.01095058,  -0.00410359,  0.00706611]]
[600.         873.11080978] | [[ 1.03089716, -0.0153042 ,  0.01087979,  0.06744118, -0.02898728,   0.02731714,  0.06962719], [ 0.32030684, -0.00793401, -0.03206059, -0.01017401, -0.00747141,  -0.02203738, -0.00135942]]
[ 600.        1226.4843835] | [[ 6.25053196e-01,  5.01344117e-02, -5.09002301e-02, -3.64675888e-02,  -8.00641042e-03, -5.35263742e-02, -1.00727183e-02], [-1.91214605e-01, -4.11241053e-02,  7.19281702e-03, -2.55764912e-02,  -3.00262409e-02, -3.63145417e-02, -3.70315429e-04]]
[ 600.         1154.26309568] | [[-3.07341976e-01, -6.03978760e-02, -2.41748887e-02, -2.71210038e-02,  -7.79041760e-03,  1.83946658e-02,  3.04611011e-02], [ 3.89364311e-01,  1.74204165e-02, -3.09907889e-02, -3.54981284e-03,   4.35967893e-06, -1.58078462e-02,  4.72334285e-02]]
[ 600.         1114.36635163] | [[ 0.09663564, -0.0223665 , -0.01775452,  0.0090687 ,  0.00658023,   0.00465091, -0.03020604], [-0.0058149 ,  0.00187126,  0.02188119,  0.02310083,  0.08052015,  -0.02209123, -0.02117712]]
[ 600.         1533.94319674] | [[-0.53865376, -0.01364174, -0.0291195 , -0.070664  ,  0.01571521,  -0.00329894, -0.01676521], [ 0.20426963,  0.06069906,  0.03193902, -0.02368768, -0.05413798,  -0.01021974,  0.01977064]]
[600.         961.68954514] | [[-0.11220878, -0.0223371 ,  0.04833576,  0.0144985 , -0.01747345,  -0.03951556, -0.02256974], [-0.32544853, -0.03164476, -0.02926876, -0.02262732,  0.01798583,  -0.03170773,  0.02085895]]
[600.         924.56557311] | [[ 0.01332621,  0.03934243, -0.03136406, -0.01254828, -0.00367056,   0.00392782, -0.02279868], [ 0.57217991,  0.03649206, -0.04029886,  0.00745517, -0.02247727,  -0.03427573,  0.02911305]]
