[ 600.         1119.57616185] | [[-0.46163907,  0.03193203,  0.03111545], [ 0.33325909, -0.06668281, -0.00249051]]
[600.         789.91565477] | [[-4.84693995e-01, -1.68249346e-02, -4.99940444e-04], [-1.31515353e+00, -5.32650705e-02, -2.61781527e-02]]
[600.         753.15398117] | [[ 0.0747245 , -0.07727869,  0.03433628], [ 0.13044865, -0.02540048, -0.03121654]]
[ 600.         1753.99437775] | [[ 8.64266364e-01,  2.78560291e-03, -1.01550937e-02], [ 1.14997874e-01, -8.07547690e-04,  1.43926942e-02]]
[ 600.         1252.16468949] | [[-1.00624566,  0.0158271 ,  0.04719751], [ 0.26666946,  0.00360138, -0.0420342 ]]
[600.         763.97824814] | [[ 0.55780754, -0.01564806,  0.02849574], [ 0.66605135,  0.0279495 , -0.06101001]]
[ 600.         1042.00611699] | [[ 0.17605194,  0.02032807,  0.01785859], [-0.08207936, -0.01018234, -0.01080223]]
[600.         854.32603563] | [[ 0.16558232,  0.01073487, -0.00145422], [-0.77870123,  0.01297759, -0.00662794]]
[ 600.         1152.26045126] | [[ 0.08631144, -0.03349458, -0.06514325], [ 0.02212348, -0.02701187,  0.03107458]]
[600.         830.17613515] | [[ 0.2101098 ,  0.04147228, -0.04411265], [ 0.19923003,  0.04728474, -0.04024022]]
[ 600.         1234.05471244] | [[ 1.33729121e-01, -2.88263390e-04,  3.07001520e-02], [-9.72282566e-01,  5.57234024e-02,  4.85927659e-03]]
[600.         988.33815262] | [[ 0.17949454, -0.09047317,  0.00145128], [-0.01326818, -0.0699661 , -0.00194897]]
[ 600.        1129.9572084] | [[ 0.4321999 ,  0.02311068, -0.05288632], [ 0.02965807, -0.04161061, -0.00968826]]
[ 600.        1195.4479697] | [[ 0.18766537,  0.00477785,  0.02925468], [-0.49360768,  0.0238551 , -0.02070399]]
[ 600.        1347.7801912] | [[-0.40786264,  0.04443018,  0.02174691], [-0.04072494,  0.02836034, -0.02452908]]
[ 600.         1163.37373792] | [[-0.10573129, -0.01662348,  0.03595673], [-0.43689264,  0.01541681,  0.00234565]]
[ 600.         1051.79194479] | [[-0.34439274,  0.02293202,  0.00450249], [-0.29599793, -0.00386863,  0.03484066]]
[600.         800.35021417] | [[-0.42969771, -0.02380702,  0.0328915 ], [ 0.12313319, -0.01091105, -0.04402503]]
[600.         957.48445317] | [[-0.80673154, -0.02212485, -0.0288881 ], [ 0.04829168,  0.07108936, -0.02476819]]
[600.         756.08108917] | [[ 0.31050216,  0.00089127, -0.01745905], [-0.19544193,  0.03218941, -0.04901265]]
[600.         804.24337826] | [[-0.24118356,  0.0171356 , -0.01291916], [ 0.12918525,  0.03233898, -0.04026426]]
[ 600.         1057.99466989] | [[-0.59017977, -0.00088526,  0.05469466], [-0.06545252, -0.00704848,  0.07035706]]
[600.         933.13378741] | [[ 0.83241719,  0.03951827,  0.04568725], [ 0.27028594, -0.05667613,  0.02559155]]
[ 600.         1164.86948147] | [[ 0.1570049 ,  0.06587495, -0.03145321], [ 0.76590049,  0.01295428, -0.02303903]]
[600.         906.57967101] | [[-0.13433419,  0.00860511, -0.02001641], [-0.27864316,  0.0274923 ,  0.01853524]]
[600.         799.99869191] | [[-0.72721218, -0.00159999,  0.02049959], [ 0.42203064,  0.03725383, -0.03103392]]
[ 600.         1214.93317664] | [[ 0.16045003, -0.00177827, -0.03942723], [-0.36709531, -0.00633858,  0.04347358]]
[ 600.         1062.86867906] | [[ 0.45802325, -0.01744551, -0.01333014], [ 0.20903002,  0.05435873,  0.03201362]]
[ 600.         1689.55921754] | [[-0.60086817,  0.01479485, -0.01247208], [-0.56053569, -0.02196652,  0.02104116]]
[ 600.         1363.51485184] | [[-0.00350144,  0.00742817,  0.00173085], [ 0.03115745, -0.05262769,  0.012811  ]]
[ 600.         1214.95728958] | [[-0.15293406, -0.01812797,  0.00342086], [-0.18120241,  0.03584041,  0.02535156]]
[600.         991.63700317] | [[ 0.3868565 , -0.01708254, -0.05295479], [ 1.22695138, -0.04614334, -0.03521421]]
[600.         867.85316297] | [[-0.52393193, -0.00647735,  0.05179188], [-0.24275055,  0.0093996 , -0.00587786]]
[ 600.        1536.3104049] | [[-0.50474327,  0.00098566,  0.05241517], [ 0.68733783, -0.02255503,  0.01991329]]
[ 600.        1208.4405949] | [[ 0.22653626,  0.04471785,  0.02776323], [ 0.84971557, -0.03706116,  0.01900953]]
[600.         943.98496419] | [[ 0.41173461,  0.02770425,  0.00067174], [ 0.52523167, -0.06264921,  0.03240946]]
[ 600.         1038.29103736] | [[ 0.19021918,  0.08734122,  0.00813765], [ 0.16939584, -0.00247513, -0.02545653]]
[ 600.         1710.55233424] | [[ 0.03074499,  0.0241732 , -0.00463511], [-0.09266302,  0.00382033,  0.03847265]]
[ 600.         1429.38237546] | [[ 0.34185602,  0.05701727, -0.02135439], [-0.1838218 , -0.01006542,  0.03589799]]
[600.         794.47461929] | [[-0.36713673, -0.03345975, -0.04041357], [-0.21794204,  0.00338963,  0.01172229]]
[600.         727.00389666] | [[0.11660481, 0.01734623, 0.03693359], [0.25741368, 0.00298705, 0.01435218]]
[600.        877.2215652] | [[-0.57031453, -0.04486546,  0.01093738], [ 0.0343065 , -0.01918332, -0.02452979]]
[ 600.         1513.33968817] | [[ 0.60982054, -0.01496129,  0.03137428], [ 0.39313008, -0.01380443, -0.03105822]]
[600.         862.33915598] | [[ 0.03009659,  0.02520234, -0.07114425], [ 0.67845725, -0.00419267,  0.00130237]]
[600.         881.00880316] | [[ 0.50325358, -0.00835868,  0.02073365], [ 0.05467812,  0.00221841,  0.05054987]]
[600.         924.64287435] | [[-0.0922725 , -0.01897659,  0.01682593], [ 0.20170386, -0.02156773,  0.07792655]]
[ 600.        1135.7733317] | [[-0.26295977, -0.00767211, -0.06699786], [ 0.25497033,  0.01486024,  0.00632972]]
[600.         774.80482651] | [[-0.25096551, -0.00961424,  0.04900461], [ 0.44226435, -0.00791868,  0.04054785]]
[600.         848.93571278] | [[ 0.01136813,  0.03207716,  0.01727079], [-0.14497276, -0.017373  ,  0.00861427]]
[600.         676.01488983] | [[ 0.15764835,  0.00348364, -0.0172093 ], [-0.33096252, -0.00702954,  0.04026815]]
[600.         948.31853739] | [[ 0.18151198, -0.02186053, -0.0284231 ], [ 0.25377553, -0.02924459,  0.01291187]]
[ 600.         1593.47775977] | [[-0.64945243, -0.06913946,  0.06541935], [-0.03477068,  0.05872897, -0.03065303]]
[ 600.         1201.16807683] | [[-0.13577126, -0.0457261 ,  0.0687932 ], [ 0.626791  , -0.00451031, -0.02522707]]
[600.         779.51971828] | [[-0.20448665, -0.01566665,  0.03032525], [-0.83613484,  0.00737299, -0.04121251]]
[600.         997.70854875] | [[ 0.26903526, -0.06612786,  0.01182309], [-0.56569814,  0.002704  ,  0.00253584]]
[ 600.         1493.68020531] | [[ 0.04255714, -0.04155653,  0.01399739], [ 0.23513429,  0.03203215,  0.0105906 ]]
[ 600.         1158.66859885] | [[ 0.18086206,  0.00465048, -0.01617072], [ 0.48931583,  0.03801077,  0.00602543]]
[600.         895.56553489] | [[ 0.29617289, -0.01814415, -0.04067948], [-0.14850605, -0.04036722,  0.0026276 ]]
[600.         689.71769196] | [[-0.27782875, -0.06047463,  0.00360355], [ 0.07001227, -0.0353647 , -0.01605353]]
[600.         816.80362449] | [[-0.44495988,  0.00244356,  0.01203272], [ 0.4017435 , -0.01391407,  0.02029111]]
[ 600.         1298.80541096] | [[ 0.04286586,  0.00910937, -0.0023548 ], [ 0.3542112 ,  0.00100402,  0.05551307]]
[ 600.         1030.78279646] | [[ 0.0277899 ,  0.00096847, -0.00462534], [-0.30433107, -0.03841466, -0.028117  ]]
[ 600.         1207.11691363] | [[-0.24810475,  0.0042816 ,  0.01251429], [-0.30147728, -0.02857208,  0.02865564]]
[600.         757.61620661] | [[-0.05177743, -0.02199534,  0.02501644], [ 0.4481466 , -0.10050529, -0.00595893]]
[ 600.         1774.64817126] | [[ 0.32543098,  0.00363001, -0.01809512], [ 0.52500287, -0.01013347,  0.02662634]]
[ 600.         1342.13872456] | [[-0.58447297, -0.00474836, -0.07271456], [ 0.36491774,  0.01303002, -0.03071488]]
[ 600.         1018.43198589] | [[ 0.74880848,  0.02276255,  0.00137981], [-0.31203503,  0.00491317, -0.00648857]]
[ 600.         1365.47896585] | [[ 0.19676063,  0.00802248, -0.00575777], [ 0.51907936, -0.02640988, -0.04299656]]
[600.        911.1263442] | [[-0.01066064,  0.0062565 ,  0.01664728], [ 0.77356688, -0.00118018,  0.01024344]]
[ 600.         1075.55009115] | [[-0.83652955,  0.0166233 , -0.01504657], [ 0.51846079,  0.01039746, -0.04526991]]
[ 600.         1014.20487599] | [[ 0.4039449 , -0.07290531, -0.0070608 ], [ 0.86537894, -0.00795906, -0.01188404]]
[600.         985.56294605] | [[ 0.05543868, -0.02246803,  0.00335041], [ 0.11272999,  0.02064127,  0.01184867]]
[ 600.         1105.74318321] | [[-0.63949948,  0.10403169, -0.04220242], [ 0.76588138, -0.05271353, -0.04601888]]
[ 600.         1065.33395665] | [[ 0.6195693 , -0.02010341, -0.0296762 ], [ 0.17170001, -0.04888956, -0.02537362]]
[ 600.         1026.97929113] | [[-0.34059186, -0.10775523, -0.02599021], [-0.41148238,  0.01811186,  0.01081317]]
[600.         770.38860116] | [[ 0.64436606,  0.02268599,  0.02831195], [-0.61596209,  0.04748713, -0.00248558]]
[600.         703.96122474] | [[ 0.25650683,  0.05993437, -0.01656162], [-0.01830299,  0.0311123 ,  0.01523597]]
[600.         689.48670383] | [[ 0.21934542, -0.03998731, -0.00170749], [-0.25982964,  0.00865427,  0.04194914]]
[ 600.         1041.10043503] | [[ 0.12646176, -0.02271002, -0.03407609], [-0.7043631 , -0.04679463,  0.01755999]]
[ 600.         1472.30993662] | [[ 0.2718444 , -0.03369097, -0.0376493 ], [-0.21146545, -0.04941845, -0.03395087]]
[ 600.         1091.20738536] | [[-0.32876585, -0.07649552, -0.01901086], [ 0.05280837,  0.05806523,  0.01941355]]
[ 600.        1338.7857283] | [[-0.16807113, -0.00809588,  0.03124343], [ 0.12212989, -0.00361091, -0.00160851]]
[600.         754.45497706] | [[ 0.1676323 ,  0.0129485 , -0.03634281], [-0.46133411, -0.02504423, -0.03066227]]
[ 600.        1696.7648972] | [[ 0.62398044, -0.03133698, -0.00693601], [ 0.24133639,  0.00294846, -0.03855018]]
[ 600.         1186.80088504] | [[-0.57835209,  0.02245066,  0.01030066], [ 0.58066605, -0.02181216,  0.04052555]]
[ 600.         1271.95737334] | [[ 0.38036563, -0.0184186 , -0.00462281], [-0.70098527, -0.04131467, -0.00567434]]
[ 600.         1586.11524594] | [[ 0.35080825, -0.00314482, -0.03938268], [-0.07997789,  0.05371603,  0.01033813]]
[ 600.         1122.74318238] | [[-3.60094835e-01,  2.75339809e-02,  2.78804267e-03], [-8.56264578e-02, -6.04365031e-02,  3.16103025e-04]]
[600.         924.01899384] | [[ 0.66139286,  0.05241644,  0.01851293], [ 0.43876214, -0.04484777,  0.05193644]]
[ 600.         1431.56704438] | [[-0.48982697, -0.01743263,  0.00933666], [-0.74458386, -0.04916435, -0.02780433]]
[600.         726.51575916] | [[-0.09955174, -0.04237437, -0.0029977 ], [ 0.71640368,  0.01266361,  0.01759108]]
[600.         840.31404762] | [[-0.15556942, -0.0147806 , -0.00565736], [ 1.06951085,  0.01969751, -0.01631443]]
[ 600.         1224.71795105] | [[ 0.3538671 ,  0.01050646, -0.00844586], [-0.08814193,  0.01918201,  0.01880519]]
[ 600.         1137.65567136] | [[-0.0634912 , -0.0229276 ,  0.05606793], [-1.01853221,  0.0013789 ,  0.01059455]]
[ 600.         1327.60847258] | [[-0.36645515,  0.02429597,  0.00847254], [-0.34080598,  0.05563681,  0.02283874]]
[ 600.         1178.44087361] | [[ 0.37444026, -0.0011758 , -0.0363675 ], [ 0.24836015, -0.0383855 ,  0.03299939]]
[600.         972.94922485] | [[ 0.48393212,  0.01344365,  0.00164417], [ 0.57907612, -0.02188682, -0.03065783]]
[600.         850.46566625] | [[-1.04443384e+00,  5.89196471e-02,  4.32415722e-03], [-1.46083453e-01, -1.44692888e-02,  1.31320985e-04]]
[600.         891.53291416] | [[ 0.0560899 ,  0.03463107,  0.01076333], [ 0.01893267, -0.00090682,  0.02872415]]
[600.         713.26018649] | [[ 0.09823562, -0.04243372, -0.02140365], [ 0.41105493,  0.02811277, -0.02619212]]
[ 600.         1354.77904248] | [[ 0.13294245,  0.0955755 , -0.01405836], [ 0.46451177,  0.01257192,  0.02237028]]
[600.         941.07736637] | [[-0.62522228, -0.03280808, -0.0298528 ], [-1.41810051,  0.03675724,  0.05543917]]
[600.         640.39756195] | [[-0.2475727 ,  0.01007075, -0.03965164], [-0.74914312, -0.0214446 ,  0.06220684]]
[600.         801.56825808] | [[-0.4829043 , -0.02723856,  0.00587087], [ 0.18923259, -0.00757091, -0.00098748]]
[ 600.         1679.90740897] | [[-0.38358844,  0.0092553 ,  0.03023453], [ 0.13430479,  0.04072636,  0.02054295]]
[ 600.         1151.60095031] | [[-0.14717584, -0.01275148, -0.03604402], [-0.2279611 ,  0.0333245 , -0.04368038]]
[600.         836.74625377] | [[-0.31049822, -0.00604977,  0.00901133], [ 0.55220548,  0.02492232,  0.03532297]]
[ 600.         1325.08968221] | [[-0.18470623,  0.01423908, -0.03050332], [-0.27493807,  0.05799807, -0.00212195]]
[ 600.         1367.25424815] | [[ 0.56554512, -0.05629242,  0.01994523], [ 0.15667793, -0.03650325,  0.02387749]]
[600.       924.058649] | [[-0.47343042, -0.02177899,  0.01125464], [ 0.31174933, -0.00266461, -0.0570166 ]]
[ 600.         1556.66152682] | [[ 6.61851706e-02,  4.61892290e-02,  1.97659806e-02], [-9.18435477e-01, -3.84648354e-04,  1.95182062e-02]]
[600.        684.8239746] | [[ 0.01119365, -0.08480609,  0.03691857], [-0.51327396, -0.00539668,  0.04602175]]
[600.         936.79919271] | [[-0.42340987,  0.00521551,  0.04263854], [ 0.100377  , -0.00375546,  0.00875876]]
[600.         782.16046669] | [[-0.45566054,  0.02776553, -0.01818709], [-0.30389199, -0.00606341,  0.03765658]]
[600.         922.99827844] | [[-0.54021253,  0.04032124,  0.04356256], [-0.29923086, -0.019868  , -0.02352061]]
[ 600.         1144.49248502] | [[ 0.33745159,  0.04209691, -0.01782851], [ 0.05849781, -0.0149456 ,  0.00443851]]
[ 600.         1003.62506859] | [[ 0.43328032,  0.01762244,  0.05741227], [-0.31306533,  0.01717473, -0.01681702]]
[ 600.         1493.88391752] | [[-0.38383551,  0.03024347, -0.02186463], [ 0.022243  ,  0.00491371, -0.02738643]]
[600.         885.72816729] | [[-0.28727992, -0.00969578,  0.04257895], [-0.86377125, -0.05689213,  0.02271492]]
[ 600.         1123.60104349] | [[ 0.2558682 ,  0.01416223, -0.03338276], [ 0.48246535,  0.02802245, -0.00934811]]
[ 600.         1091.66123696] | [[-0.58395067,  0.00834504, -0.00063783], [-0.18665454, -0.02233669, -0.02406631]]
[ 600.         1300.33103378] | [[-0.41332372,  0.03224857, -0.00175388], [-0.25317482, -0.00651916, -0.04930403]]
[ 600.         1012.50738004] | [[-0.4714302 ,  0.00071138, -0.02429731], [-0.61214684,  0.08242716, -0.0356106 ]]
[ 600.         1183.90551416] | [[ 0.13443365,  0.01811085, -0.0280578 ], [ 0.33232093,  0.01270114,  0.03914416]]
[ 600.         1237.60368792] | [[-0.41975865, -0.00341937, -0.01663639], [ 0.08255591, -0.03763264,  0.08757628]]
[600.         748.07287763] | [[ 0.05205637, -0.06097271,  0.02245783], [ 0.42228627, -0.0569695 ,  0.01225573]]
[600.         617.35566677] | [[ 0.46865221, -0.05728964,  0.01906431], [-0.82909296,  0.01651033, -0.01929336]]
[ 600.         1065.15935023] | [[-0.0189711 ,  0.0309758 ,  0.02172807], [ 0.27144963,  0.04675309,  0.03826802]]
[600.         948.17747033] | [[-0.14302373, -0.00548457,  0.01380668], [-0.00538635, -0.01685546, -0.00253345]]
[600.        686.1604814] | [[ 0.44743107,  0.04453994, -0.03192003], [-0.23951404,  0.0362637 , -0.0845374 ]]
[ 600.         1246.21046094] | [[-0.78262738,  0.00962962, -0.00463262], [ 0.04693791,  0.01521965, -0.08033531]]
[600.         801.89250003] | [[ 0.27690532,  0.0034322 ,  0.0471879 ], [-0.68555494, -0.05163907, -0.01009536]]
[600.         695.72412141] | [[ 7.22404322e-01, -4.03169525e-04, -2.27101422e-02], [ 5.86355609e-01, -1.59008021e-02,  3.34928069e-02]]
[ 600.         1067.14348692] | [[0.12096182, 0.00944161, 0.05504811], [0.20956229, 0.00905219, 0.03779287]]
[ 600.         1643.61542686] | [[-0.33589601, -0.00387536,  0.07839527], [ 0.97975329, -0.01913271,  0.02085768]]
[ 600.         1598.47519544] | [[-0.52650898, -0.00245923,  0.02929438], [ 0.44919036,  0.01664065, -0.02447834]]
[ 600.         1020.43530626] | [[-0.22142361,  0.03102677, -0.05960247], [-0.31386726,  0.03623745, -0.03015603]]
[600.         871.43850023] | [[ 0.36432766,  0.00408596, -0.01105456], [ 0.0976859 , -0.02478412, -0.03185759]]
[600.         681.54640952] | [[-0.65864561,  0.00124003,  0.00161052], [ 0.48279336, -0.0089297 ,  0.02287032]]
[600.         768.93339261] | [[ 0.04141422, -0.01251342, -0.02924452], [ 0.79753548,  0.04620359,  0.02007423]]
[600.         840.66647984] | [[-0.26898941,  0.01228368,  0.01397195], [-0.17039545, -0.03753966, -0.0209148 ]]
[600.        786.5728124] | [[ 0.98847458,  0.00306965, -0.0300732 ], [-0.42234716,  0.03760814,  0.01466023]]
[ 600.         1414.89942806] | [[ 0.24998344,  0.01324739, -0.02964238], [-0.63775737,  0.0166512 ,  0.00326253]]
[600.         780.86242182] | [[-0.48591184, -0.02125145, -0.02196442], [ 0.15774432, -0.0600039 , -0.04550243]]
[ 600.         1068.93620134] | [[ 1.0685893 ,  0.06504259,  0.00798593], [ 0.90649381,  0.04088077, -0.05596348]]
[ 600.         1388.06561841] | [[ 0.11662481,  0.01195237,  0.01067099], [-0.3792174 ,  0.03522367, -0.00520736]]
[ 600.        1334.1534091] | [[ 0.47780859,  0.00417163, -0.04357046], [-0.10731104,  0.01278486,  0.04602928]]
[ 600.         1108.50365786] | [[-0.72234783,  0.02188677,  0.06926962], [ 0.63160115,  0.01599891, -0.03677359]]
[600.         869.42934803] | [[ 0.02901041, -0.03821525,  0.07864868], [-0.26229065, -0.02974311, -0.00807732]]
[600.         947.27457981] | [[6.57529589e-01, 5.72262590e-02, 6.32706607e-03], [4.03120870e-01, 2.24228088e-02, 4.81572500e-04]]
[600.         950.12971869] | [[-0.81626323,  0.05463304, -0.00532757], [ 1.02759332,  0.01861447,  0.00581383]]
[ 600.         1169.91383039] | [[-0.80639619,  0.03555448, -0.01094144], [-0.47449101,  0.0410887 , -0.04994752]]
[ 600.         1674.80582111] | [[-0.32655683, -0.04087622,  0.03451417], [ 0.020251  , -0.05462963, -0.00433759]]
[ 600.         1574.65131315] | [[-0.74000758, -0.01315612,  0.05825923], [-0.04858395,  0.00874111, -0.00449773]]
[ 600.         1267.74526207] | [[-0.14969525,  0.01338574,  0.00546497], [-0.29917518, -0.00576439,  0.02857449]]
[600.         791.48983056] | [[ 0.14006372, -0.01697637,  0.03168315], [ 0.07822999, -0.01447903, -0.05688254]]
[600.        935.0369027] | [[ 0.6128607 , -0.01323544,  0.03820423], [ 0.01796365, -0.00549394,  0.05199542]]
[ 600.         1217.16972656] | [[ 0.31301135,  0.00287993,  0.0161568 ], [-0.02331387, -0.03019888,  0.02399417]]
[600.       834.315587] | [[ 0.13227996, -0.02311911,  0.03079816], [-0.19808321,  0.03688403, -0.07309186]]
[ 600.         1383.43063441] | [[-0.33870265, -0.04299221,  0.0143097 ], [ 0.31171922,  0.02278628, -0.00462508]]
[ 600.         1064.80404484] | [[-0.28235704,  0.02141292, -0.01725702], [-0.28898358,  0.01015724,  0.03018931]]
[600.         857.89512205] | [[ 0.32359416, -0.01430182,  0.01044054], [ 0.04368786,  0.00463021, -0.04172531]]
[ 600.         1127.68302394] | [[-0.54029077, -0.00841407, -0.01642558], [ 0.07057089,  0.03279999,  0.00482673]]
[ 600.        1127.9811864] | [[-0.54800613,  0.01283092, -0.00626013], [ 0.64519041, -0.03639742, -0.0076272 ]]
[ 600.        1123.9111902] | [[ 0.11134007, -0.05084256,  0.04269492], [-0.67042716,  0.01202184,  0.00378401]]
[600.         789.73572946] | [[ 0.13069934,  0.00337543,  0.08809818], [-0.25161119,  0.03010088, -0.0320864 ]]
[ 600.         1493.63721606] | [[-0.60103782,  0.03486445, -0.00303164], [-0.79337802,  0.00369428,  0.02790665]]
[ 600.         1188.79760794] | [[-0.56089176, -0.03454158, -0.05308768], [-0.15640603, -0.04533645, -0.01396635]]
[600.         792.70722385] | [[-0.10492692,  0.02965654, -0.00562587], [ 0.01806235, -0.01872758, -0.00969662]]
[ 600.         1133.73078995] | [[-0.57255266, -0.04529117,  0.01345222], [ 0.64352393, -0.05229626, -0.01702558]]
[600.         848.50989762] | [[ 0.26843948,  0.01533357,  0.01510886], [-0.17353543, -0.06051701,  0.00574233]]
[ 600.         1225.06143841] | [[ 0.4121272 ,  0.00202749,  0.0749394 ], [-0.37804978, -0.04716944,  0.02810328]]
[600.         798.32840804] | [[ 0.21946162, -0.0207513 , -0.04200796], [ 0.02319365, -0.00859843, -0.01249187]]
[ 600.         1014.97494281] | [[ 0.40611443, -0.05268961, -0.04085337], [-0.8370968 , -0.02829074,  0.09020846]]
[ 600.         1328.23994709] | [[-0.25469648,  0.00465188, -0.00955546], [-0.37075746,  0.00336246,  0.00290836]]
[600.         996.01095181] | [[ 0.15350419,  0.03561469, -0.02592581], [-0.21082478,  0.01925201,  0.01179498]]
[600.         995.82112933] | [[ 0.04740822, -0.05587726,  0.02248807], [-0.48520681, -0.01460313, -0.02822958]]
[ 600.         1151.46949656] | [[-0.93370703,  0.00420306,  0.00532401], [-0.2025878 , -0.01588041,  0.00462047]]
[600.        932.0648825] | [[-0.65635953, -0.05196937,  0.01670913], [-0.46762189, -0.02412195, -0.00956534]]
[600.         915.58535137] | [[ 0.79982938,  0.02012225, -0.00753621], [-0.46835367, -0.01401124, -0.03379378]]
[600.         870.42922387] | [[ 0.81019735, -0.02434789,  0.00491166], [-0.10954726,  0.01907699, -0.03999114]]
[600.         898.99156012] | [[ 0.48287551, -0.01202714,  0.02289206], [ 0.26412977, -0.05763281, -0.01458051]]
[600.         886.83752232] | [[ 0.18029487, -0.03748167, -0.06789774], [ 0.34010866,  0.00225018, -0.02974291]]
[ 600.         1890.27136305] | [[ 0.53062476, -0.05323312,  0.02399717], [ 0.13738931,  0.03609308,  0.02545219]]
[600.         751.44726802] | [[-0.30453815, -0.0043608 ,  0.00951168], [-0.1046452 , -0.00899537, -0.0026687 ]]
[ 600.         1305.06785903] | [[-0.35749517,  0.01931095, -0.04193002], [-0.16177835,  0.02793819,  0.03489344]]
[ 600.         1431.15018849] | [[ 0.15942918,  0.00428991, -0.04299534], [-0.04025352, -0.00047954, -0.0054399 ]]
[ 600.       1061.170452] | [[ 0.27504906, -0.05741768, -0.02561548], [ 0.47040599,  0.03387091,  0.0207108 ]]
[ 600.         1376.94073761] | [[-0.26000384, -0.0045848 , -0.03177715], [-0.72548543,  0.02956021, -0.01734422]]
[ 600.         1275.81989076] | [[-0.03845183,  0.00386896,  0.01480903], [-0.12502556, -0.0609369 , -0.00813324]]
[600.         982.09694641] | [[ 0.66371897,  0.01698458,  0.0042331 ], [-0.06298603, -0.01327376,  0.00214833]]
[ 600.         1136.74215561] | [[-0.1872383 , -0.03408464,  0.01085107], [ 0.1662609 ,  0.01923838,  0.00347445]]
[600.         834.52725161] | [[-0.41247177, -0.00982435,  0.00301849], [-0.12785924, -0.00217652, -0.00152677]]
[ 600.         1097.20409961] | [[ 0.93344491,  0.03180943,  0.04527618], [-0.24744995, -0.00570233,  0.05443512]]
[ 600.         1142.59643004] | [[-0.03735853, -0.02773997, -0.00874755], [-0.0965986 ,  0.02664531,  0.03239243]]
[600.         926.19515623] | [[-0.39209585, -0.03508769,  0.01276356], [-0.57236933, -0.03271634,  0.02583091]]
[600.         924.39441911] | [[-0.3123011 , -0.00180041,  0.01908939], [ 0.14757949,  0.03252496,  0.02854027]]
[600.         815.15339471] | [[-0.62347498, -0.04417612,  0.02039893], [-0.41451966, -0.02507554, -0.02864193]]
[ 600.         1244.66087912] | [[-0.14245659, -0.06884081, -0.01073921], [-0.98090068,  0.00917348,  0.00547851]]
[600.         975.35376358] | [[-0.35284003,  0.01395323, -0.05106653], [-0.11103063,  0.02492287, -0.01736248]]
[600.         893.16386783] | [[-0.27272155,  0.01205921,  0.03033249], [-0.0662618 ,  0.02001804,  0.02731838]]
[600.         829.42897219] | [[ 0.76855139,  0.00085376, -0.00951099], [ 0.0879829 ,  0.00603348, -0.05787722]]
[ 600.         1064.53689013] | [[-0.0119944 , -0.02392545, -0.02722178], [-0.014631  ,  0.00712463, -0.01169229]]
[ 600.         1037.29968426] | [[ 0.33894482, -0.024589  , -0.03198917], [-0.70539319, -0.03853659, -0.05033765]]
[600.         922.12512017] | [[ 6.85297706e-01, -3.75237392e-02,  3.10838711e-02], [-3.37147356e-01, -1.09224712e-04, -1.01757682e-02]]
[ 600.         1189.34594661] | [[-0.09713094, -0.00089128, -0.01045198], [-0.44402374, -0.04762934, -0.01985202]]
[ 600.         1050.33008597] | [[ 0.4616061 , -0.02046646,  0.0024642 ], [-0.5149777 ,  0.03836625,  0.02085015]]
[600.         977.92891803] | [[ 0.69610021,  0.01922281, -0.05556604], [ 0.19849357, -0.0120451 ,  0.02291879]]
[ 600.         1639.76559956] | [[ 1.28513236, -0.01192504,  0.00610431], [ 0.5144627 , -0.03632953, -0.02919936]]
[ 600.         1961.28901585] | [[-0.67040674, -0.02492304,  0.02131673], [-0.46522057,  0.03235269, -0.04527963]]
[600.         958.85513286] | [[ 0.05224219, -0.01237906, -0.0446421 ], [ 1.0127172 , -0.04534254,  0.00911658]]
[600.         999.31841191] | [[ 0.74112021,  0.01073103, -0.05469155], [-0.17345674,  0.0336884 ,  0.01164564]]
[600.         974.81602948] | [[-0.11034168,  0.03191413, -0.02764265], [ 0.19415517,  0.03631207, -0.00172122]]
[ 600.         1514.42061651] | [[ 0.54354517, -0.02823171, -0.01612613], [ 0.15115966, -0.01490572,  0.01186633]]
[ 600.         1412.71360538] | [[-0.21598843, -0.06400928, -0.00921883], [ 0.09014516, -0.01377513,  0.0381952 ]]
[600.         798.06452741] | [[ 0.24545139,  0.0024294 ,  0.03533951], [-0.49471329,  0.00293099,  0.03238896]]
[600.         868.62218981] | [[-0.78474134, -0.03006053, -0.00243982], [ 0.58819149,  0.04658264,  0.00195436]]
[ 600.         1171.86490714] | [[ 0.26526152, -0.0040208 ,  0.00694217], [ 0.2477726 ,  0.02530027, -0.05038879]]
[600.         960.51233297] | [[ 0.26458627, -0.04303582, -0.00718188], [ 0.71310385, -0.04367834, -0.0193514 ]]
[ 600.         1099.31703108] | [[ 0.0787873 ,  0.007935  ,  0.04446578], [-0.37196854,  0.05531504,  0.00312613]]
[ 600.         1116.17641527] | [[ 0.73759444,  0.02001801, -0.01242018], [ 0.36100706,  0.02183743,  0.0084345 ]]
[600.         957.47732435] | [[-0.29757748,  0.04438035,  0.04372719], [ 0.35439272, -0.05817182, -0.00143424]]
[600.         776.43554394] | [[-0.14025232, -0.02881298, -0.01571155], [-0.09504407, -0.03038773,  0.00384306]]
[ 600.         1498.14827944] | [[ 0.33555009,  0.04439205,  0.01292338], [ 0.87980938, -0.01438569, -0.01238797]]
